6464,154,13.0
260,581,11.0
1255,278,9.0
6383,486,13.0
5512,2965,4.0
5157,2310,10.0
6983,29,1.0
4153,169,11.0
2830,103,13.0
3712,115,13.0
188,2030,11.0
5990,2690,9.0
6791,5577,11.0
1358,533,10.0
6218,950,2.0
4401,3676,10.0
4968,103,9.0
3683,189,1.0
7161,717,12.0
2636,508,10.0
4522,768,13.0
2051,19,12.0
1683,116,4.0
1989,2395,12.0
6417,470,13.0
1045,4474,12.0
911,769,12.0
2370,7143,6.0
899,10,10.0
3318,207,9.0
2359,91,5.0
3986,1250,8.0
2355,4072,5.0
886,309,13.0
4270,830,11.0
3114,733,13.0
654,10,13.0
2900,91,13.0
5334,174,8.0
3109,2368,10.0
7167,1175,8.0
7108,782,5.0
4058,10,12.0
6462,3150,11.0
4273,175,2.0
2461,470,10.0
3225,1935,12.0
5258,124,13.0
604,106,13.0
2006,1717,9.0
989,3678,8.0
977,311,6.0
583,4153,11.0
7070,5355,13.0
1601,77,8.0
4966,784,13.0
4358,3135,12.0
3895,1056,13.0
5131,169,1.0
3754,208,11.0
2389,2127,8.0
6076,227,6.0
6462,668,10.0
4324,28,12.0
6381,1038,9.0
1758,6307,13.0
430,761,13.0
6184,79,13.0
5449,2158,12.0
5715,89,2.0
5386,107,12.0
4856,66,3.0
6426,3216,5.0
4635,4461,9.0
2070,3,13.0
3277,2,13.0
3189,4074,1.0
5918,178,13.0
382,35,12.0
1378,2723,13.0
929,178,13.0
4708,696,5.0
2731,794,13.0
2036,273,10.0
4318,149,9.0
1975,582,13.0
5073,102,13.0
634,2699,1.0
3522,2855,4.0
1598,334,1.0
1848,2034,10.0
2389,2019,11.0
574,26,13.0
6710,703,1.0
2557,1027,13.0
5617,26,11.0
5633,106,10.0
5948,696,8.0
5126,3722,10.0
2112,169,9.0
5205,2346,8.0
5205,3635,11.0
3504,271,11.0
6640,27,12.0
1647,1356,13.0
3652,8,8.0
7070,1068,1.0
7073,1130,13.0
2727,91,13.0
3133,404,7.0
4625,91,13.0
5698,35,11.0
3236,176,7.0
6985,1246,9.0
4313,389,9.0
6791,3897,4.0
1748,91,12.0
2238,172,8.0
102,1044,9.0
5697,346,10.0
130,615,13.0
3984,2341,10.0
5,120,11.0
7250,19,8.0
2872,1737,7.0
400,26,13.0
1209,2124,12.0
4851,3979,6.0
845,1391,10.0
3721,839,10.0
4970,28,1.0
4430,169,11.0
1164,220,13.0
3438,221,6.0
6920,172,11.0
532,488,9.0
6453,9,13.0
4218,9,13.0
5761,818,12.0
2389,1326,11.0
5511,2150,9.0
4504,118,10.0
2389,837,9.0
4590,4685,13.0
3434,990,9.0
4333,9,13.0
1257,4281,12.0
6708,8,9.0
7180,1221,6.0
5572,716,13.0
5220,6,13.0
5754,774,10.0
5151,741,10.0
754,2497,12.0
3428,2330,10.0
1417,3713,10.0
7033,271,12.0
6855,28,12.0
1788,103,12.0
2355,5336,8.0
5611,35,10.0
5896,271,10.0
7375,11433,1.0
1638,115,12.0
3177,103,12.0
2179,6,12.0
5246,3796,13.0
1399,5757,13.0
5991,217,13.0
2524,171,10.0
2130,106,10.0
2761,410,13.0
6883,17,12.0
134,211,7.0
1885,207,13.0
6685,91,9.0
5960,51,1.0
4318,4510,11.0
6268,66,11.0
3587,80,10.0
5069,35,6.0
1247,88,11.0
1377,3902,9.0
4183,1530,5.0
1416,26,12.0
2413,508,10.0
5052,1110,11.0
6340,1515,13.0
497,661,11.0
5121,250,13.0
4537,109,8.0
1359,47,10.0
6417,3784,5.0
2244,1080,11.0
6718,413,1.0
4453,188,8.0
5869,6204,12.0
1218,757,10.0
1095,175,13.0
2609,530,13.0
781,91,13.0
270,1833,12.0
7060,2563,6.0
1870,2357,13.0
2714,5488,26.0
7167,556,13.0
7055,612,10.0
7093,208,10.0
6739,182,1.0
3218,66,9.0
2663,279,13.0
2702,3189,12.0
3114,1224,13.0
2277,3616,1.0
4976,772,13.0
4793,3358,13.0
5111,109,12.0
1913,207,6.0
431,3526,13.0
5839,6541,9.0
5069,29,6.0
2408,7347,10.0
5753,607,13.0
4947,10068,10.0
459,447,13.0
1015,709,10.0
2727,279,9.0
3810,3193,12.0
1059,5188,8.0
2458,4414,13.0
7628,925,6.0
1731,234,12.0
5017,6141,12.0
6093,777,11.0
7052,334,12.0
22,307,4.0
4924,10048,1.0
1870,127,7.0
2990,9,13.0
5448,3837,10.0
2787,153,12.0
2241,10,12.0
795,260,10.0
459,124,7.0
3568,26,13.0
5191,1266,5.0
2047,2119,13.0
2052,2395,1.0
6277,115,8.0
2231,309,13.0
530,3665,12.0
5030,20,13.0
1023,170,9.0
1841,103,7.0
3029,19,4.0
5801,616,8.0
5205,3930,13.0
3168,109,8.0
3876,231,13.0
7017,48,11.0
2872,759,4.0
5481,8980,7.0
6237,610,6.0
5564,451,12.0
5761,2893,12.0
1983,178,10.0
1898,6473,8.0
3156,10,11.0
253,105,13.0
6007,376,6.0
1141,2577,7.0
4324,154,12.0
2385,7196,6.0
527,219,8.0
2224,2036,7.0
6538,1261,9.0
6945,784,13.0
1637,1297,13.0
7143,9270,13.0
1266,5520,13.0
5462,186,12.0
6009,1459,13.0
5775,99,11.0
2510,4613,13.0
4618,1773,12.0
5562,211,1.0
4134,530,11.0
984,4817,10.0
5405,278,13.0
3894,725,8.0
6383,105,6.0
3034,66,5.0
2149,103,13.0
6756,9,13.0
1548,245,13.0
3684,262,11.0
1095,91,1.0
4184,211,5.0
1204,207,12.0
3567,10,12.0
411,716,9.0
2987,607,8.0
560,647,12.0
2553,793,10.0
1353,785,10.0
924,213,12.0
7202,530,10.0
2355,6508,10.0
2046,272,11.0
4435,1729,12.0
4630,1103,13.0
3606,19,9.0
7487,114,10.0
3168,3969,1.0
1882,19,9.0
6660,1395,3.0
1522,3063,7.0
5405,178,1.0
744,213,11.0
3059,533,8.0
3210,582,5.0
3387,10,11.0
117,1257,10.0
4314,66,9.0
1061,208,7.0
237,121,12.0
917,912,13.0
4558,353,10.0
2679,175,7.0
6543,27,13.0
2782,2304,1.0
419,2160,13.0
2291,19,7.0
6316,1,13.0
1001,5083,13.0
3487,2215,8.0
4627,1073,12.0
3141,969,1.0
1172,5363,1.0
6197,1175,13.0
6566,1379,13.0
1375,102,9.0
7195,11736,13.0
1808,91,13.0
3227,35,12.0
6718,522,12.0
7209,311,1.0
127,213,11.0
1723,1088,7.0
989,202,13.0
1327,175,7.0
2132,6767,12.0
4239,135,7.0
6119,17,13.0
2176,194,11.0
4518,674,5.0
2296,1652,10.0
6791,511,12.0
2714,217,13.0
5068,49,1.0
3595,2699,1.0
2423,1974,12.0
2035,279,13.0
648,418,4.0
6233,305,13.0
3510,639,11.0
5511,204,11.0
6209,290,13.0
3851,182,9.0
7543,107,8.0
3766,3098,13.0
5667,3221,11.0
4667,6561,12.0
3221,326,12.0
58,589,13.0
4772,2340,13.0
5761,61,10.0
4203,169,12.0
6710,8,12.0
4470,8560,1.0
1683,165,10.0
2331,178,11.0
5122,1326,12.0
7295,488,13.0
3487,216,10.0
7396,928,13.0
4323,4089,10.0
2069,66,1.0
5319,697,9.0
2764,165,9.0
7573,784,12.0
2700,2527,10.0
6773,6,12.0
371,1325,12.0
2102,5284,13.0
5080,27,13.0
3862,190,9.0
322,10,13.0
6692,211,9.0
1900,426,13.0
4401,1303,5.0
6862,548,9.0
1294,506,11.0
2447,337,10.0
2988,2069,8.0
1656,1217,13.0
4149,10,10.0
2527,177,8.0
3779,488,13.0
7490,211,10.0
813,4568,9.0
6722,2564,12.0
6336,102,12.0
6837,516,11.0
6584,207,13.0
2303,465,13.0
3130,185,1.0
2408,623,13.0
2465,7484,13.0
1376,169,11.0
2760,277,13.0
3851,860,4.0
2573,27,13.0
2787,185,12.0
4550,621,13.0
6199,100,11.0
2389,6004,10.0
5671,115,5.0
3996,368,11.0
3912,522,13.0
7403,10,13.0
3330,115,13.0
6464,2564,12.0
6261,174,6.0
856,3395,1.0
5109,1857,13.0
3298,6,9.0
1708,115,10.0
5727,9799,13.0
5922,47,8.0
2389,1889,6.0
2036,3,13.0
6853,725,9.0
6290,500,7.0
3832,593,12.0
1451,103,10.0
6482,2187,9.0
6536,699,11.0
4383,209,6.0
685,4087,13.0
4559,327,13.0
5205,760,8.0
6336,105,9.0
4401,6707,2.0
6524,987,13.0
1597,115,7.0
3016,8202,8.0
4020,240,10.0
130,1986,12.0
3233,27,12.0
6494,488,13.0
2061,1718,7.0
2930,105,13.0
7215,91,13.0
5987,607,2.0
820,211,13.0
6464,376,12.0
130,2328,10.0
2183,4266,13.0
7517,2790,13.0
3522,1606,3.0
4318,3081,12.0
2803,103,13.0
4194,103,11.0
4432,20,12.0
361,115,13.0
5205,730,10.0
6654,2798,9.0
5198,8,9.0
1433,115,12.0
3931,27,13.0
374,2908,13.0
3894,128,9.0
2004,745,6.0
2287,125,13.0
2658,27,12.0
1944,6538,13.0
5059,3280,1.0
452,9,9.0
7512,446,9.0
3487,43,9.0
7609,208,9.0
6457,187,1.0
5156,426,13.0
3630,1504,9.0
1313,66,1.0
4352,103,1.0
1399,5771,1.0
5216,26,12.0
6773,17,13.0
6361,211,1.0
957,2534,13.0
6538,340,11.0
7340,184,9.0
1112,2197,13.0
604,234,1.0
2476,133,11.0
3211,556,12.0
5622,1565,1.0
5058,9,13.0
6462,707,11.0
2926,925,1.0
6667,3598,11.0
4357,6,1.0
6565,100,7.0
398,3324,12.0
3878,2250,10.0
3131,2878,13.0
7383,582,7.0
2375,3183,13.0
435,212,4.0
3316,1311,13.0
168,18,6.0
6791,999,5.0
3793,1255,13.0
1656,4959,6.0
976,707,9.0
3219,8590,11.0
955,35,13.0
1627,585,10.0
412,2019,12.0
4175,208,10.0
4720,795,13.0
6853,947,8.0
2566,1382,13.0
6953,682,12.0
7396,2437,6.0
1257,1677,12.0
4153,3071,11.0
5711,185,10.0
2408,454,10.0
3463,219,6.0
7315,269,2.0
2565,280,8.0
1672,338,13.0
2319,1636,6.0
4470,8423,1.0
696,19,5.0
6876,6371,5.0
5740,426,13.0
568,4133,7.0
6637,77,13.0
6374,271,8.0
7150,824,13.0
3682,219,13.0
1853,135,10.0
7572,343,12.0
2678,4067,9.0
1633,9,13.0
7309,4198,8.0
2548,2532,13.0
6281,216,8.0
1617,19,11.0
4589,4104,13.0
7201,225,13.0
6233,465,13.0
5092,2204,1.0
4524,9734,1.0
6240,208,13.0
6338,831,12.0
2870,975,13.0
5681,5266,13.0
7093,9381,9.0
1331,1261,12.0
3239,25,1.0
4472,2222,11.0
485,916,1.0
1250,19,8.0
301,309,10.0
2443,2776,11.0
5599,234,13.0
7546,3156,1.0
3642,798,13.0
5990,312,10.0
5304,105,13.0
5200,2222,13.0
5810,2684,8.0
2034,18,13.0
3227,5330,1.0
5302,745,10.0
3452,188,8.0
3801,716,11.0
5710,7900,11.0
2875,102,11.0
5977,169,3.0
3149,26,12.0
4595,418,13.0
721,216,9.0
5551,208,12.0
62,624,12.0
1312,912,13.0
1173,270,12.0
2972,273,9.0
1209,1114,12.0
7137,3837,12.0
6791,3200,7.0
508,1063,10.0
2891,122,8.0
7563,103,9.0
3310,3043,13.0
5950,47,13.0
877,80,11.0
7292,187,10.0
7314,312,10.0
6614,130,11.0
3952,343,6.0
6276,207,12.0
4688,212,10.0
3383,154,13.0
5612,343,12.0
3428,10,1.0
6988,211,7.0
4153,696,10.0
6464,2813,12.0
3624,564,13.0
989,4014,10.0
130,1819,7.0
5308,1012,3.0
2022,916,1.0
6542,26,12.0
5632,465,12.0
1305,2644,5.0
2342,219,9.0
2069,223,2.0
4446,9698,1.0
3675,29,10.0
2421,2924,9.0
6774,607,11.0
5895,1368,10.0
4582,1565,1.0
3346,9,12.0
6464,321,13.0
3320,1915,4.0
3793,103,11.0
3909,1379,13.0
2874,410,12.0
1847,725,12.0
1512,1045,11.0
3182,8374,1.0
4388,9569,13.0
4549,4155,13.0
3110,154,13.0
6071,2790,10.0
5973,115,11.0
7087,171,9.0
1626,3047,12.0
7191,102,12.0
4239,919,11.0
4817,2880,13.0
7267,2648,1.0
5838,337,12.0
543,2483,13.0
5769,10719,10.0
1141,1046,12.0
6449,3505,3.0
329,3073,1.0
998,471,13.0
1538,511,12.0
5750,3936,2.0
4088,639,12.0
5786,2250,9.0
6234,3581,13.0
6938,219,13.0
2510,3675,13.0
5129,208,12.0
3870,6,11.0
6265,9291,13.0
6170,123,12.0
5036,35,10.0
651,18,13.0
6448,176,5.0
735,185,10.0
7464,696,12.0
6325,1427,9.0
3462,102,13.0
3822,2758,1.0
4323,1785,13.0
3016,1084,10.0
6055,451,13.0
1333,3871,8.0
5740,780,11.0
3396,1770,13.0
700,4368,10.0
6538,1022,9.0
505,2908,11.0
3394,461,9.0
6198,112,13.0
6464,5136,10.0
2471,7497,13.0
4522,238,5.0
5882,178,12.0
4822,1768,3.0
1490,22,2.0
7156,5226,13.0
6722,4047,3.0
4109,1049,11.0
5115,2565,10.0
2983,2820,12.0
72,176,9.0
3191,279,12.0
6464,3188,9.0
807,4546,12.0
2749,180,9.0
1667,5455,12.0
3878,1065,12.0
6539,4377,12.0
1847,19,3.0
4479,27,1.0
1654,689,9.0
3121,29,1.0
5412,103,11.0
2897,741,9.0
6354,2685,13.0
6727,207,10.0
6997,1311,12.0
5641,245,10.0
4618,144,10.0
1591,222,13.0
1212,93,7.0
4721,22,7.0
1748,169,11.0
275,106,10.0
1411,189,1.0
4239,216,10.0
2355,2011,10.0
3624,792,12.0
942,35,8.0
7448,683,6.0
1376,219,10.0
3259,1173,13.0
4550,1504,11.0
4374,2367,13.0
6483,1200,13.0
7118,9,9.0
3127,776,12.0
1714,175,5.0
3478,1995,13.0
4682,220,12.0
6984,1526,9.0
342,562,1.0
532,326,13.0
3685,612,9.0
5511,131,8.0
487,10,13.0
1045,5173,12.0
4823,251,1.0
5441,35,11.0
4341,181,9.0
1753,19,3.0
2071,10,13.0
7309,81,8.0
2397,10,13.0
4264,9,12.0
6986,178,9.0
2173,207,7.0
5513,221,3.0
942,81,10.0
2389,430,11.0
3550,212,9.0
3682,2425,3.0
1544,3311,10.0
2590,186,2.0
114,1229,1.0
2488,106,7.0
363,1075,13.0
2264,338,6.0
1765,618,13.0
6853,18,8.0
7303,963,13.0
3731,311,3.0
2504,18,13.0
6844,35,1.0
532,79,8.0
6703,1013,7.0
788,397,5.0
2389,2953,4.0
459,572,9.0
6756,27,11.0
4165,19,9.0
633,20,11.0
7499,29,1.0
4270,451,12.0
236,2785,11.0
189,533,13.0
1333,5636,7.0
717,23,1.0
3094,268,2.0
6475,708,13.0
2757,155,10.0
4001,6,13.0
1879,432,12.0
4669,1846,11.0
368,516,9.0
154,2487,11.0
1772,27,9.0
4401,2206,9.0
1495,104,11.0
5066,723,11.0
464,674,10.0
1154,210,13.0
1874,1399,13.0
7281,416,11.0
2996,432,9.0
4550,1649,13.0
6594,745,7.0
5740,2899,12.0
2018,29,1.0
6597,185,11.0
6267,208,12.0
6223,93,1.0
3811,971,11.0
5932,213,10.0
2241,202,12.0
3109,694,6.0
1045,923,9.0
5740,88,13.0
2155,20,12.0
2309,185,11.0
5231,816,1.0
5204,10,11.0
6325,451,13.0
5796,184,10.0
6489,66,9.0
7543,89,2.0
3418,26,10.0
6383,2178,10.0
1872,548,13.0
3990,47,8.0
1277,5575,1.0
7448,22,7.0
3678,186,13.0
4726,103,9.0
4605,150,12.0
4479,10,13.0
130,2156,9.0
718,2562,5.0
2088,178,12.0
2712,2565,8.0
2891,22,11.0
6475,122,8.0
532,1354,8.0
735,10,9.0
153,1187,8.0
206,121,5.0
3845,5714,1.0
2421,4047,7.0
1009,567,5.0
5091,745,9.0
4629,47,1.0
2345,169,13.0
861,100,10.0
1486,185,12.0
2408,249,7.0
5924,26,13.0
6791,11454,5.0
6281,456,9.0
114,1245,1.0
1444,5918,13.0
3062,4539,7.0
954,207,13.0
80,150,10.0
4897,2687,11.0
6521,145,5.0
4214,5369,4.0
6230,456,12.0
492,2767,2.0
4044,785,12.0
3754,5987,13.0
2385,7200,4.0
4138,66,8.0
1329,2723,1.0
6791,118,7.0
3518,465,13.0
4898,5866,10.0
505,22,8.0
5801,154,12.0
7163,579,13.0
7324,208,12.0
3859,207,8.0
5266,217,12.0
2389,452,13.0
7566,208,11.0
6548,10,11.0
3335,1454,12.0
5740,191,11.0
510,18,9.0
685,818,13.0
2543,2472,5.0
6036,782,7.0
3832,667,7.0
6171,178,13.0
1801,3397,8.0
2480,135,11.0
811,103,10.0
280,181,9.0
709,4378,13.0
917,484,5.0
364,8,6.0
5517,3146,13.0
4984,180,12.0
143,1303,6.0
1546,2058,10.0
900,8,8.0
3912,1076,13.0
6035,488,12.0
2898,6,10.0
4243,2005,1.0
5009,6444,12.0
1033,219,1.0
7292,222,10.0
4798,189,8.0
1636,240,12.0
3097,183,7.0
1467,461,12.0
6843,683,12.0
717,6,11.0
4273,105,12.0
109,100,7.0
3221,3152,11.0
734,466,9.0
6344,178,10.0
6095,4070,13.0
3894,612,9.0
4605,1564,13.0
2805,2397,13.0
3480,29,1.0
419,470,11.0
4518,35,13.0
5893,393,13.0
6464,11185,12.0
5902,22,2.0
1544,2878,11.0
4964,276,13.0
6251,17,2.0
6906,185,11.0
1801,250,12.0
6353,6,8.0
5608,26,11.0
3463,211,6.0
6931,6248,13.0
7487,161,12.0
6815,154,13.0
6506,1263,11.0
3056,952,13.0
130,1058,10.0
475,815,10.0
687,207,11.0
1463,3581,12.0
6875,99,13.0
1791,404,8.0
4847,624,13.0
8,739,13.0
6068,838,9.0
4522,19,10.0
5648,109,12.0
6060,184,7.0
6747,1575,13.0
4284,9,12.0
2940,696,8.0
496,424,12.0
4280,832,12.0
7495,27,10.0
4053,115,10.0
1227,35,13.0
1536,81,1.0
6395,10,13.0
2493,603,10.0
4900,1726,11.0
4635,275,5.0
3682,234,12.0
3676,8,1.0
6538,1405,9.0
425,35,7.0
184,35,13.0
5025,245,10.0
4570,93,9.0
2057,207,12.0
7178,5181,13.0
7008,368,2.0
6154,426,13.0
1045,463,12.0
4374,219,13.0
2355,1200,9.0
130,2326,6.0
2763,6815,11.0
1973,432,10.0
3996,999,11.0
4209,338,2.0
3294,292,13.0
1354,3805,13.0
2783,1358,8.0
7231,1511,9.0
1397,169,9.0
7254,176,8.0
4239,644,11.0
1105,109,12.0
23,10,13.0
6455,664,11.0
689,2715,12.0
1704,338,7.0
5354,100,13.0
7216,102,8.0
4761,144,13.0
6347,106,13.0
807,103,13.0
281,380,1.0
7309,731,9.0
6853,831,11.0
2600,985,13.0
2678,1857,13.0
1846,109,9.0
4319,115,5.0
1479,3100,5.0
1981,696,8.0
1107,470,13.0
3793,276,12.0
7022,22,8.0
6791,1858,6.0
1740,258,5.0
4256,4106,13.0
4401,31,12.0
5123,4034,8.0
6791,1707,11.0
5290,4107,13.0
5890,1,12.0
5299,22,13.0
1464,6,2.0
6328,26,12.0
3455,35,1.0
4941,226,11.0
6680,465,13.0
4682,484,9.0
4682,3,13.0
3759,150,13.0
776,13,9.0
5355,105,7.0
4333,6,8.0
2363,7056,9.0
1193,79,13.0
4211,262,10.0
1149,5325,2.0
5693,13,7.0
3555,303,13.0
5186,3936,12.0
4248,219,10.0
4271,193,13.0
5691,234,9.0
5979,3145,8.0
267,2831,13.0
4537,334,13.0
5272,10485,13.0
2866,8,11.0
4776,1677,9.0
345,290,12.0
4188,4779,10.0
10,19,8.0
5205,2491,10.0
3949,95,11.0
2583,22,10.0
4920,10,12.0
3641,234,13.0
5973,344,11.0
5640,424,12.0
347,416,13.0
1979,1255,11.0
1733,917,12.0
776,620,9.0
3832,1393,6.0
2041,169,10.0
5222,103,6.0
3369,149,12.0
6752,1459,13.0
1397,279,5.0
3384,5870,13.0
3086,35,1.0
6791,1272,10.0
6081,472,10.0
7303,313,1.0
4919,1300,9.0
1982,253,1.0
4109,1589,12.0
1666,8,9.0
4570,2119,12.0
2133,4680,11.0
5362,219,1.0
3168,8349,1.0
6723,2075,7.0
5185,711,13.0
2682,701,12.0
4010,221,13.0
4059,2096,13.0
130,2147,5.0
1031,1768,12.0
1053,952,10.0
5771,185,9.0
1048,213,6.0
168,279,6.0
6493,6439,12.0
851,870,13.0
4401,3249,1.0
5743,781,9.0
5128,178,12.0
2999,9,12.0
4961,122,13.0
6453,18,9.0
3052,5201,10.0
568,1033,10.0
1922,6499,13.0
4239,28,9.0
5838,128,13.0
2393,2341,13.0
2162,213,11.0
6755,143,12.0
3960,1611,13.0
130,2063,8.0
4223,169,13.0
6383,93,9.0
1440,32,4.0
6323,213,13.0
3078,2145,12.0
7386,103,13.0
5407,207,12.0
3754,574,6.0
5312,204,1.0
2389,796,12.0
3195,8481,1.0
1721,333,12.0
7133,100,9.0
1440,959,9.0
6464,3784,10.0
6791,3046,11.0
3277,4035,13.0
3721,511,13.0
4052,36,3.0
5764,169,1.0
492,1073,12.0
5098,19,7.0
6044,4335,11.0
6853,1109,12.0
5205,10353,8.0
844,89,12.0
1863,76,13.0
2420,2119,9.0
4239,208,11.0
422,10,13.0
4134,449,12.0
6585,3594,13.0
3384,838,13.0
5088,89,7.0
3898,241,8.0
687,10,9.0
4239,620,12.0
4271,1509,1.0
3302,106,13.0
7327,10,12.0
1172,127,12.0
4929,103,13.0
3644,91,7.0
6464,5875,12.0
1227,211,13.0
3368,115,13.0
1601,767,13.0
2241,1459,10.0
130,1948,3.0
2134,161,12.0
4532,207,8.0
1683,185,13.0
2595,2471,9.0
1512,2690,12.0
4780,176,13.0
5914,245,13.0
459,1060,7.0
1440,1333,6.0
4776,324,13.0
3884,1978,1.0
6997,2708,13.0
6539,150,13.0
6025,612,12.0
6545,484,10.0
3072,29,1.0
6816,350,12.0
130,2052,9.0
417,102,10.0
3736,711,11.0
685,785,12.0
537,623,12.0
3168,597,10.0
4805,66,8.0
6464,2563,12.0
4616,612,5.0
4265,8,8.0
75,1423,9.0
6655,25,1.0
4381,3734,10.0
3187,22,11.0
7251,707,10.0
685,49,7.0
532,2412,9.0
4630,4012,13.0
1827,2586,13.0
4961,10084,1.0
2873,93,13.0
96,354,10.0
4033,467,1.0
2128,6753,10.0
5977,254,13.0
3221,25,7.0
215,211,6.0
3721,952,12.0
5271,10,13.0
4045,202,12.0
2510,5212,13.0
4129,103,11.0
7202,4150,9.0
1798,26,8.0
1667,120,11.0
4455,26,13.0
1111,674,12.0
5030,1024,10.0
2938,489,12.0
3630,486,8.0
5901,51,4.0
5502,6530,12.0
2389,3715,5.0
3539,185,8.0
1734,2634,2.0
4351,23,1.0
462,6,13.0
1391,3699,1.0
7161,109,13.0
1198,2526,13.0
6383,423,9.0
1454,26,1.0
4676,725,11.0
4948,115,6.0
6791,494,13.0
7096,424,12.0
2355,657,5.0
4401,7785,1.0
3157,265,1.0
4558,2761,10.0
1901,2030,13.0
5991,1484,13.0
6853,2682,2.0
5205,4937,13.0
7270,484,10.0
2720,207,6.0
3430,210,1.0
2845,47,8.0
5490,752,8.0
7388,276,13.0
3221,2983,10.0
3505,1607,13.0
5974,174,3.0
4578,1938,13.0
3619,128,10.0
7617,3866,6.0
3562,26,13.0
2991,952,13.0
3912,15,13.0
3601,487,13.0
989,5068,13.0
3168,3918,10.0
1871,210,10.0
382,10,10.0
5329,89,9.0
2004,27,12.0
6464,2637,12.0
130,2293,10.0
1647,2948,13.0
7420,11308,12.0
4855,617,9.0
7466,27,13.0
5763,19,10.0
4882,26,13.0
5743,2069,10.0
7037,176,9.0
5082,921,5.0
2532,213,8.0
4243,873,13.0
5235,10461,1.0
379,184,5.0
3263,2136,13.0
2698,156,2.0
4143,784,13.0
5738,5254,13.0
989,2250,6.0
4331,6,9.0
2331,103,12.0
7267,29,1.0
2170,579,13.0
1739,35,8.0
475,326,13.0
703,101,1.0
3016,8184,9.0
4393,2519,7.0
920,176,5.0
5074,4076,12.0
6791,213,6.0
2583,28,12.0
4682,276,12.0
2480,717,10.0
6172,350,12.0
3463,111,7.0
2344,91,10.0
4067,260,9.0
543,144,12.0
2534,27,12.0
7563,176,7.0
6778,11426,13.0
437,1200,12.0
294,2754,6.0
7396,240,2.0
685,3706,12.0
4239,6196,7.0
2136,528,13.0
6135,212,9.0
1572,4886,13.0
1711,208,12.0
2643,20,7.0
5205,827,13.0
5850,668,11.0
4552,176,6.0
1023,3207,9.0
3114,711,12.0
1319,1309,7.0
368,1471,7.0
6788,47,10.0
6147,432,11.0
4659,1072,11.0
2385,2564,10.0
1899,442,9.0
3212,8588,10.0
188,2622,9.0
2486,210,5.0
1074,1227,1.0
4461,103,7.0
2389,1382,12.0
3326,338,2.0
1362,208,12.0
306,2945,12.0
4000,91,12.0
814,131,11.0
2277,3722,12.0
4200,337,6.0
6332,426,11.0
2012,1749,9.0
1417,4773,9.0
7327,345,10.0
4211,859,11.0
6007,334,13.0
3740,1665,10.0
3522,138,10.0
1512,1240,13.0
4939,523,10.0
6524,222,13.0
5390,326,11.0
6594,5089,12.0
3212,6,7.0
1172,337,12.0
6040,2471,9.0
4920,223,10.0
4001,6582,9.0
187,155,10.0
2378,234,10.0
5217,332,13.0
5240,26,11.0
3063,918,9.0
550,10,9.0
7608,8677,7.0
7157,2790,11.0
217,66,5.0
5229,7527,10.0
556,213,9.0
5222,10214,12.0
5027,7469,1.0
3886,9,13.0
3867,9135,11.0
4002,912,11.0
5714,309,12.0
1533,1764,13.0
5222,432,12.0
6791,1483,9.0
3221,2767,10.0
3807,150,1.0
714,169,9.0
6957,278,1.0
2274,100,6.0
3588,270,11.0
508,3933,4.0
761,66,5.0
1379,1464,12.0
5589,423,8.0
3255,8638,7.0
2488,262,11.0
6186,432,13.0
990,10,8.0
3049,3883,13.0
2194,240,9.0
7472,15,13.0
1141,800,12.0
849,268,1.0
1901,3715,12.0
3464,8800,9.0
2261,77,8.0
6538,99,10.0
3421,185,11.0
5673,283,12.0
6642,79,12.0
2624,346,1.0
3882,19,1.0
3185,409,10.0
2385,4097,12.0
7016,463,10.0
2510,6578,13.0
1382,739,9.0
4898,582,8.0
4133,309,1.0
4100,2075,13.0
3132,285,12.0
5097,325,12.0
6791,4331,1.0
2323,701,13.0
4899,2892,13.0
1069,564,11.0
5205,10396,10.0
6098,8,11.0
5405,279,1.0
2404,4107,11.0
7569,2855,4.0
2584,487,9.0
5743,150,12.0
1992,223,1.0
6511,424,13.0
7387,19,9.0
130,2130,6.0
645,154,13.0
3921,3604,13.0
2389,1504,10.0
4569,1862,6.0
4903,2700,13.0
6122,278,13.0
5123,684,12.0
7022,207,13.0
1683,4525,10.0
2277,3868,1.0
4503,22,11.0
5373,239,13.0
2193,607,1.0
1144,272,8.0
1218,324,13.0
1869,5997,13.0
459,2096,10.0
3320,2315,11.0
5118,5158,9.0
1440,93,7.0
6289,2538,12.0
5137,8,8.0
3190,745,5.0
6828,570,12.0
5812,1556,12.0
1329,345,9.0
3487,1358,8.0
6244,6507,13.0
1440,70,9.0
2134,774,11.0
5850,533,12.0
4526,185,12.0
6449,3750,13.0
7058,178,9.0
2368,6150,13.0
4458,1714,13.0
3145,523,12.0
727,1611,6.0
1522,6003,11.0
1900,1525,13.0
7285,700,9.0
3311,5685,13.0
4170,1271,12.0
274,2852,13.0
7345,1623,1.0
6791,11461,6.0
1017,1526,13.0
4087,716,9.0
3939,368,9.0
370,66,11.0
2976,733,13.0
2986,175,12.0
7641,26,11.0
5769,980,13.0
6850,10,13.0
985,716,10.0
1391,5720,1.0
6199,89,10.0
6659,11368,11.0
3195,8491,13.0
1069,279,9.0
6734,3591,7.0
4581,9820,1.0
2319,1866,12.0
4440,115,1.0
5356,27,12.0
4211,175,4.0
6331,2370,12.0
6464,45,12.0
6283,10,13.0
4442,208,5.0
1054,38,9.0
3132,148,11.0
6153,597,11.0
