47,462,2.0
205,456,4.0
140,189,4.0
434,593,5.0
365,750,4.0
532,103,3.0
165,254,4.0
404,936,4.0
940,49,3.0
374,502,4.0
248,34,4.0
450,10,4.0
558,1006,2.0
893,264,3.0
174,48,5.0
467,87,3.0
84,95,4.0
538,382,4.0
190,289,3.0
897,141,3.0
649,156,4.0
875,1011,1.0
434,629,4.0
327,274,3.0
90,29,5.0
748,557,4.0
361,305,5.0
873,156,4.0
248,469,3.0
752,567,5.0
649,1538,2.0
414,371,4.0
760,905,4.0
169,43,3.0
499,385,3.0
413,8,4.0
572,200,4.0
894,668,4.0
37,814,3.0
708,538,5.0
927,602,2.0
409,509,4.0
440,103,3.0
38,460,5.0
162,1127,3.0
387,1034,4.0
60,290,4.0
927,101,5.0
46,65,4.0
248,400,3.0
241,736,3.0
3,177,2.0
768,95,2.0
842,137,3.0
860,377,3.0
880,88,4.0
43,935,3.0
505,474,2.0
18,23,2.0
810,31,5.0
657,325,4.0
625,262,3.0
26,300,4.0
375,115,4.0
499,168,2.0
519,249,4.0
538,6,4.0
309,140,4.0
906,247,4.0
752,193,4.0
417,253,4.0
369,559,3.0
23,196,2.0
78,559,3.0
25,220,2.0
434,496,5.0
68,522,4.0
88,329,5.0
37,50,5.0
352,148,5.0
489,1642,4.0
2,6,3.0
649,147,1.0
892,1375,3.0
116,350,5.0
548,99,3.0
869,220,4.0
528,873,4.0
455,1120,5.0
862,82,5.0
702,244,3.0
392,552,3.0
806,60,5.0
701,443,2.0
364,443,4.0
523,757,3.0
476,382,2.0
901,174,4.0
790,175,5.0
151,49,5.0
19,147,2.0
582,600,4.0
115,364,3.0
111,820,1.0
817,555,3.0
927,231,4.0
285,191,5.0
885,549,3.0
571,1078,5.0
897,156,4.0
467,1385,4.0
348,214,5.0
80,186,5.0
928,403,3.0
835,878,3.0
202,816,4.0
402,615,1.0
739,112,4.0
175,564,3.0
503,280,4.0
937,725,5.0
486,358,2.0
549,455,3.0
688,471,2.0
52,385,1.0
52,1054,4.0
846,153,5.0
361,944,3.0
17,1188,2.0
502,814,1.0
437,317,3.0
887,408,5.0
70,1018,2.0
7,561,4.0
844,510,1.0
409,511,5.0
110,784,4.0
546,1312,5.0
864,787,3.0
735,95,2.0
907,456,3.0
390,323,4.0
567,482,4.0
8,200,3.0
185,87,5.0
285,110,5.0
859,1184,3.0
579,311,3.0
42,139,4.0
10,60,2.0
409,99,5.0
935,77,4.0
454,465,5.0
797,88,3.0
847,355,4.0
99,114,4.0
704,273,4.0
939,745,2.0
85,556,3.0
148,244,5.0
603,735,3.0
143,12,4.0
747,546,4.0
48,350,3.0
772,1119,5.0
720,221,4.0
864,504,2.0
58,14,2.0
543,900,4.0
153,182,4.0
11,134,5.0
21,65,1.0
138,799,4.0
390,209,5.0
377,581,5.0
175,1091,1.0
678,95,3.0
739,665,4.0
431,499,3.0
584,191,5.0
885,352,3.0
144,182,2.0
531,103,4.0
339,231,5.0
5,561,4.0
405,528,2.0
396,114,3.0
625,914,3.0
610,719,5.0
505,76,2.0
847,57,4.0
454,378,4.0
26,470,3.0
893,81,3.0
785,1184,2.0
9,355,5.0
478,722,4.0
413,23,4.0
22,346,3.0
118,179,5.0
692,182,3.0
376,908,4.0
214,100,4.0
442,195,1.0
847,506,4.0
654,403,2.0
413,569,4.0
439,497,1.0
649,1019,1.0
9,68,3.0
550,464,3.0
901,404,2.0
791,734,3.0
181,77,4.0
625,6,3.0
340,226,5.0
485,335,3.0
720,1019,2.0
26,432,3.0
406,116,1.0
620,392,4.0
847,1013,1.0
543,28,3.0
12,7,4.0
496,289,1.0
58,439,1.0
897,500,3.0
442,729,3.0
551,76,3.0
18,971,2.0
262,594,3.0
835,496,2.0
860,216,4.0
254,801,5.0
491,103,3.0
392,241,4.0
136,12,4.0
402,865,1.0
110,558,1.0
83,506,4.0
797,181,5.0
381,620,2.0
862,12,4.0
70,628,3.0
417,751,4.0
501,543,3.0
95,600,2.0
353,285,1.0
246,502,5.0
448,528,3.0
129,257,4.0
470,557,4.0
364,610,4.0
778,459,2.0
281,303,3.0
442,1495,3.0
542,767,4.0
116,143,5.0
60,118,5.0
768,725,5.0
177,68,5.0
88,593,1.0
830,860,4.0
779,166,4.0
550,144,3.0
379,504,3.0
128,161,4.0
75,357,3.0
285,172,3.0
126,276,3.0
68,39,2.0
329,1092,3.0
657,49,4.0
178,208,5.0
657,861,3.0
899,689,3.0
687,331,4.0
892,596,4.0
30,794,3.0
313,29,4.0
558,465,4.0
37,470,3.0
455,387,4.0
267,814,4.0
15,78,4.0
211,985,1.0
777,557,4.0
23,442,4.0
118,33,4.0
591,1319,2.0
562,1624,4.0
817,262,4.0
687,10,5.0
930,510,1.0
438,719,4.0
184,361,4.0
428,1357,4.0
377,180,5.0
42,95,5.0
333,367,4.0
379,649,4.0
569,332,4.0
690,231,5.0
120,434,3.0
673,641,4.0
243,404,5.0
41,180,4.0
569,309,5.0
841,131,1.0
248,583,5.0
348,67,3.0
804,220,5.0
615,249,3.0
442,117,4.0
102,436,4.0
304,740,5.0
175,113,5.0
83,449,4.0
867,326,4.0
865,24,4.0
803,77,2.0
43,165,2.0
17,1112,2.0
182,517,1.0
39,47,4.0
428,377,4.0
518,531,2.0
907,57,3.0
8,133,4.0
339,350,4.0
690,129,4.0
625,305,4.0
719,404,4.0
440,682,2.0
58,853,4.0
913,631,1.0
387,170,2.0
402,67,1.0
556,53,4.0
47,600,5.0
269,117,1.0
603,1009,4.0
151,1363,4.0
931,586,2.0
341,360,3.0
736,101,3.0
506,420,5.0
96,49,3.0
421,472,2.0
901,755,3.0
868,47,3.0
701,77,5.0
691,695,5.0
22,549,3.0
564,403,4.0
379,494,1.0
39,311,4.0
907,770,4.0
481,690,3.0
462,758,4.0
688,354,1.0
40,157,4.0
440,297,5.0
742,101,5.0
845,1190,1.0
41,151,2.0
394,114,3.0
884,131,2.0
313,356,2.0
647,691,1.0
103,275,5.0
446,942,4.0
708,359,3.0
340,142,3.0
70,732,2.0
837,186,4.0
139,357,3.0
769,513,1.0
544,60,4.0
313,293,3.0
738,131,2.0
931,438,4.0
184,203,5.0
283,1028,4.0
1,746,5.0
282,380,3.0
413,1099,1.0
723,719,3.0
829,1,4.0
847,49,5.0
404,108,1.0
405,131,2.0
325,9,4.0
402,690,1.0
540,436,5.0
85,546,3.0
25,363,5.0
428,250,5.0
463,1042,5.0
925,216,4.0
842,587,4.0
5,367,5.0
718,120,4.0
60,1115,4.0
797,56,3.0
546,231,5.0
448,53,4.0
383,58,5.0
20,120,4.0
154,108,5.0
758,418,4.0
110,142,2.0
706,226,3.0
399,347,5.0
470,139,4.0
387,904,3.0
566,233,1.0
399,24,5.0
91,652,5.0
412,112,3.0
911,821,4.0
650,22,3.0
535,136,3.0
3,778,4.0
501,710,2.0
618,181,3.0
507,1,3.0
847,94,4.0
620,862,4.0
22,492,4.0
708,200,5.0
11,685,3.0
362,357,4.0
31,884,5.0
673,407,1.0
440,1472,2.0
100,1258,5.0
501,293,4.0
534,160,3.0
869,561,4.0
392,24,5.0
442,420,5.0
217,1519,3.0
387,385,4.0
774,314,4.0
523,525,3.0
9,856,4.0
18,791,3.0
706,207,5.0
129,185,5.0
348,638,4.0
14,710,1.0
118,26,4.0
823,491,4.0
463,261,5.0
617,73,4.0
311,751,4.0
500,321,3.0
132,474,4.0
223,124,3.0
483,260,3.0
7,297,5.0
171,668,2.0
714,10,3.0
720,24,3.0
779,754,5.0
178,527,5.0
98,307,3.0
912,26,4.0
205,445,3.0
593,240,4.0
446,1034,5.0
10,643,3.0
703,52,4.0
750,872,3.0
114,828,4.0
752,191,5.0
65,254,4.0
402,967,1.0
404,629,3.0
530,166,4.0
335,1357,3.0
139,1002,5.0
281,695,4.0
302,240,2.0
471,22,5.0
885,11,2.0
837,1090,4.0
516,319,4.0
15,1237,3.0
308,317,2.0
752,269,4.0
325,83,3.0
868,1116,4.0
687,1,5.0
413,256,4.0
185,24,4.0
285,549,4.0
790,51,3.0
48,613,3.0
825,77,4.0
715,577,3.0
476,356,4.0
650,37,2.0
219,10,4.0
835,368,3.0
129,174,5.0
842,99,2.0
65,366,3.0
499,925,4.0
329,879,2.0
249,182,3.0
67,1190,2.0
498,509,1.0
767,144,4.0
52,42,2.0
45,254,4.0
442,740,3.0
454,139,5.0
127,309,3.0
342,978,2.0
310,1115,2.0
646,181,3.0
692,278,4.0
313,404,2.0
911,9,4.0
415,482,5.0
228,310,3.0
15,1112,2.0
116,201,5.0
268,144,3.0
151,693,5.0
869,239,5.0
20,1186,3.0
797,1544,4.0
658,568,4.0
669,660,5.0
385,289,5.0
938,1172,4.0
205,144,2.0
706,118,2.0
154,491,5.0
509,52,5.0
440,229,4.0
188,104,4.0
343,307,5.0
383,209,3.0
687,403,4.0
686,976,5.0
882,508,3.0
58,1164,2.0
68,142,2.0
41,475,4.0
108,401,4.0
440,113,3.0
638,1167,4.0
375,125,4.0
266,1315,5.0
129,597,5.0
633,1019,3.0
77,229,4.0
65,948,4.0
100,875,3.0
490,131,4.0
133,4,3.0
132,859,3.0
880,102,4.0
76,404,4.0
254,288,3.0
448,447,3.0
556,182,3.0
353,47,5.0
694,40,4.0
705,231,5.0
327,245,3.0
841,863,5.0
392,96,5.0
8,1009,1.0
543,531,2.0
900,647,3.0
103,403,5.0
100,658,4.0
131,1049,5.0
533,719,5.0
461,73,4.0
70,719,4.0
750,56,3.0
394,471,2.0
17,361,4.0
93,491,5.0
369,657,4.0
399,115,5.0
394,368,3.0
118,65,3.0
404,518,4.0
157,6,3.0
267,554,5.0
807,652,4.0
499,195,4.0
11,816,5.0
835,254,3.0
85,72,3.0
769,108,2.0
83,936,3.0
367,420,5.0
937,31,5.0
784,110,3.0
887,567,3.0
769,792,1.0
28,241,5.0
117,826,3.0
442,393,4.0
94,471,4.0
927,465,5.0
474,93,4.0
456,339,3.0
151,317,4.0
126,656,3.0
310,182,4.0
883,315,4.0
68,844,3.0
907,203,3.0
890,211,5.0
885,250,4.0
119,142,4.0
899,356,5.0
682,614,4.0
43,146,1.0
381,1023,3.0
405,465,3.0
325,204,4.0
194,415,3.0
19,309,3.0
831,62,4.0
835,253,3.0
15,1004,1.0
850,1002,3.0
8,67,4.0
534,96,4.0
185,52,5.0
465,259,4.0
3,273,4.0
144,321,4.0
650,1573,3.0
533,325,5.0
745,166,5.0
927,215,3.0
91,238,3.0
569,998,4.0
928,734,1.0
140,43,5.0
647,289,4.0
69,72,1.0
893,12,4.0
340,674,1.0
880,1114,3.0
546,1169,4.0
264,711,2.0
145,456,3.0
248,14,2.0
151,23,5.0
662,91,5.0
564,157,5.0
668,97,5.0
2,363,3.0
488,329,5.0
175,0,3.0
76,52,5.0
265,133,5.0
815,251,3.0
392,66,4.0
162,428,4.0
823,1022,3.0
114,57,5.0
530,1069,3.0
617,373,5.0
85,76,3.0
23,873,4.0
747,33,4.0
52,320,5.0
421,506,5.0
763,357,4.0
115,298,3.0
40,1,4.0
739,469,2.0
489,403,5.0
205,444,3.0
78,94,4.0
598,629,4.0
674,707,1.0
442,595,4.0
218,225,2.0
77,95,3.0
677,700,1.0
458,49,5.0
584,266,5.0
37,302,4.0
523,948,5.0
637,725,5.0
129,173,3.0
30,291,4.0
35,928,1.0
439,49,2.0
769,369,1.0
628,196,2.0
15,432,4.0
883,239,5.0
19,238,5.0
447,390,4.0
778,130,5.0
325,401,5.0
499,623,5.0
782,1269,4.0
134,243,1.0
583,222,5.0
820,194,3.0
539,831,3.0
615,629,5.0
175,1195,5.0
225,479,3.0
534,719,4.0
431,284,4.0
421,568,3.0
41,515,4.0
696,367,3.0
154,406,4.0
5,538,4.0
555,408,2.0
394,430,1.0
543,256,5.0
917,610,5.0
834,198,2.0
739,886,4.0
91,751,4.0
100,1171,2.0
864,49,5.0
431,1144,2.0
650,1520,4.0
652,63,2.0
375,1,5.0
511,492,3.0
325,719,4.0
96,50,3.0
118,61,1.0
894,110,3.0
47,618,4.0
532,577,4.0
829,281,4.0
402,377,1.0
118,86,4.0
24,54,2.0
442,817,5.0
347,719,5.0
937,886,5.0
617,542,2.0
205,101,3.0
797,366,4.0
596,1008,2.0
696,586,4.0
823,492,4.0
65,758,3.0
129,625,5.0
224,359,3.0
269,842,3.0
327,24,5.0
814,108,5.0
845,22,5.0
325,397,1.0
596,96,4.0
546,13,1.0
447,120,3.0
309,543,4.0
567,221,4.0
27,0,3.0
402,1083,1.0
651,298,5.0
358,71,5.0
628,371,2.0
608,24,4.0
934,339,4.0
534,888,2.0
416,416,3.0
803,357,5.0
720,746,5.0
875,1455,4.0
576,554,5.0
430,828,4.0
3,150,3.0
702,513,2.0
724,280,4.0
508,254,4.0
652,10,4.0
811,1384,3.0
276,497,4.0
366,14,3.0
309,351,5.0
13,177,4.0
181,614,2.0
875,966,2.0
19,239,4.0
369,682,2.0
75,1306,4.0
394,17,3.0
864,329,4.0
89,101,4.0
18,604,3.0
420,609,3.0
296,736,2.0
125,195,5.0
742,296,3.0
393,275,5.0
431,142,4.0
584,254,5.0
353,423,2.0
471,201,5.0
67,182,4.0
242,1035,1.0
206,657,3.0
312,253,4.0
8,472,3.0
750,103,4.0
793,163,1.0
498,184,5.0
175,863,4.0
157,350,1.0
12,33,4.0
365,241,4.0
815,552,5.0
848,471,5.0
18,748,4.0
842,254,5.0
828,814,3.0
254,22,1.0
805,1172,3.0
907,518,5.0
654,690,4.0
880,491,3.0
404,314,4.0
335,32,5.0
53,801,4.0
308,1020,5.0
341,642,3.0
421,254,5.0
646,685,4.0
831,170,3.0
39,905,4.0
912,1103,2.0
264,576,2.0
432,95,2.0
35,563,1.0
437,136,3.0
315,57,5.0
60,342,4.0
774,110,2.0
64,259,4.0
907,399,3.0
169,77,4.0
644,40,5.0
364,366,3.0
97,432,3.0
409,47,4.0
771,1076,1.0
530,456,4.0
748,511,3.0
76,408,5.0
228,550,5.0
837,787,3.0
314,502,4.0
567,137,4.0
877,11,4.0
442,552,4.0
379,632,5.0
656,335,2.0
661,64,3.0
705,321,5.0
335,108,5.0
194,386,4.0
893,121,4.0
12,24,5.0
52,649,5.0
420,491,3.0
353,36,4.0
409,682,3.0
837,326,5.0
708,455,3.0
841,36,3.0
413,141,3.0
379,623,5.0
431,377,4.0
528,342,4.0
917,10,4.0
742,866,4.0
674,580,3.0
351,324,2.0
835,338,4.0
352,432,3.0
294,157,5.0
482,189,5.0
886,240,5.0
486,618,3.0
782,111,4.0
340,672,4.0
76,162,2.0
447,873,4.0
95,982,4.0
907,311,4.0
543,157,4.0
97,468,1.0
862,665,4.0
485,1098,4.0
434,142,3.0
585,552,3.0
551,329,3.0
374,238,4.0
173,479,4.0
137,316,5.0
353,26,3.0
797,773,3.0
685,60,2.0
78,497,3.0
412,76,3.0
685,204,3.0
465,950,5.0
68,284,4.0
516,643,3.0
134,814,1.0
379,1206,5.0
53,390,4.0
70,235,4.0
576,573,3.0
807,157,3.0
353,25,3.0
52,99,4.0
845,189,5.0
328,512,4.0
454,549,1.0
565,105,4.0
65,3,4.0
615,112,5.0
815,89,3.0
54,53,5.0
75,802,4.0
664,273,4.0
543,154,4.0
37,106,3.0
914,652,4.0
17,360,1.0
690,652,4.0
149,249,4.0
862,5,4.0
364,801,4.0
157,189,2.0
33,32,4.0
364,373,4.0
803,297,5.0
131,156,5.0
369,357,4.0
867,229,4.0
770,1008,4.0
779,342,4.0
52,750,3.0
70,347,4.0
46,228,4.0
333,295,5.0
19,221,3.0
24,607,2.0
148,47,4.0
68,633,2.0
468,34,5.0
82,1027,2.0
22,1270,4.0
172,284,4.0
126,91,5.0
2,591,5.0
467,857,3.0
364,89,5.0
309,742,4.0
558,364,3.0
75,1232,1.0
394,1257,2.0
523,73,4.0
821,751,4.0
25,200,3.0
39,240,5.0
633,77,5.0
935,665,4.0
702,201,4.0
27,1,3.0
151,34,5.0
11,26,5.0
550,17,4.0
55,102,5.0
491,82,3.0
742,186,5.0
739,695,5.0
696,491,4.0
114,1206,2.0
838,512,4.0
662,57,4.0
417,240,5.0
242,872,2.0
739,434,1.0
117,434,4.0
3,103,5.0
582,377,4.0
873,526,2.0
23,142,4.0
213,1077,3.0
808,801,4.0
41,227,4.0
173,242,4.0
584,344,2.0
366,651,3.0
163,157,3.0
501,98,4.0
105,473,2.0
366,695,4.0
917,158,4.0
270,175,1.0
939,190,3.0
119,50,5.0
582,239,5.0
727,357,5.0
681,934,4.0
98,161,4.0
841,534,1.0
781,631,4.0
652,502,4.0
650,1264,3.0
3,497,4.0
467,574,3.0
23,355,4.0
335,588,2.0
762,1167,4.0
699,280,2.0
407,98,4.0
22,78,4.0
30,305,4.0
442,257,5.0
646,172,3.0
54,189,4.0
364,309,5.0
662,652,3.0
888,359,5.0
75,735,4.0
911,118,1.0
173,63,4.0
538,853,2.0
661,221,4.0
505,923,4.0
453,435,4.0
465,807,4.0
187,814,3.0
421,140,4.0
699,824,4.0
797,336,3.0
10,754,5.0
58,299,5.0
24,105,3.0
933,1073,2.0
82,147,4.0
470,60,4.0
534,989,3.0
658,540,4.0
364,26,5.0
116,953,3.0
52,367,5.0
668,147,4.0
85,474,3.0
133,355,5.0
938,1104,3.0
129,114,3.0
895,899,4.0
114,767,5.0
796,420,5.0
893,298,3.0
544,604,4.0
46,643,4.0
473,406,4.0
747,244,4.0
475,86,3.0
115,1084,4.0
145,575,4.0
52,1079,4.0
617,1018,4.0
708,179,4.0
283,1354,4.0
45,158,4.0
53,1105,4.0
369,46,4.0
6,240,5.0
578,795,5.0
19,754,4.0
917,189,3.0
584,174,5.0
862,68,4.0
89,1142,5.0
438,838,5.0
625,887,3.0
654,142,2.0
694,665,4.0
47,196,3.0
845,350,3.0
72,931,3.0
377,1146,3.0
637,236,4.0
912,643,4.0
749,83,4.0
238,77,4.0
794,43,5.0
847,960,4.0
551,98,4.0
769,102,2.0
95,278,3.0
165,256,5.0
114,342,5.0
587,247,4.0
630,133,3.0
878,668,2.0
393,185,5.0
358,179,3.0
434,68,4.0
87,528,3.0
611,254,5.0
793,254,4.0
795,175,4.0
925,480,4.0
91,438,4.0
35,1350,1.0
913,264,4.0
554,66,4.0
479,474,5.0
638,72,3.0
826,256,5.0
752,462,2.0
162,1214,2.0
917,321,5.0
907,150,4.0
531,240,2.0
263,239,5.0
474,49,4.0
759,531,3.0
338,60,4.0
118,198,5.0
121,56,4.0
126,37,3.0
181,676,3.0
248,485,3.0
608,276,2.0
856,571,5.0
195,288,4.0
145,139,3.0
428,1134,4.0
140,254,4.0
601,876,4.0
580,665,3.0
136,161,5.0
297,68,4.0
594,446,3.0
907,30,5.0
351,356,5.0
45,52,3.0
117,520,5.0
384,290,4.0
599,873,3.0
387,141,3.0
692,124,3.0
787,404,4.0
887,161,5.0
340,403,3.0
808,240,5.0
32,657,4.0
83,842,3.0
114,569,5.0
826,364,3.0
632,387,4.0
795,602,4.0
121,361,4.0
406,896,5.0
578,753,3.0
397,267,1.0
864,311,4.0
385,550,5.0
720,783,3.0
743,174,4.0
387,1103,3.0
23,174,3.0
810,174,5.0
348,969,4.0
450,1104,3.0
35,1283,1.0
377,781,3.0
120,144,1.0
523,166,5.0
611,1,4.0
404,503,2.0
804,350,4.0
854,144,3.0
19,483,2.0
55,239,5.0
120,23,1.0
782,436,5.0
382,886,4.0
632,294,1.0
332,5,4.0
897,189,5.0
92,1277,4.0
35,376,1.0
149,31,5.0
439,652,1.0
779,7,4.0
483,199,5.0
41,38,3.0
531,646,3.0
377,901,3.0
41,571,3.0
111,305,3.0
181,306,3.0
264,590,1.0
893,511,4.0
747,240,5.0
800,120,4.0
450,150,4.0
772,657,4.0
655,401,2.0
402,1293,1.0
442,92,3.0
499,783,4.0
841,552,3.0
770,52,3.0
419,801,3.0
540,92,5.0
624,389,2.0
928,182,4.0
68,583,3.0
797,1023,3.0
631,526,3.0
546,499,5.0
47,446,3.0
907,377,3.0
35,566,1.0
532,294,4.0
796,189,4.0
867,423,4.0
369,456,4.0
335,233,2.0
177,98,4.0
531,383,3.0
923,274,3.0
53,125,4.0
352,12,2.0
263,216,5.0
845,196,3.0
341,644,3.0
161,177,4.0
558,315,4.0
366,1164,4.0
790,291,5.0
464,38,3.0
799,959,3.0
92,36,4.0
58,860,3.0
546,513,5.0
442,554,4.0
576,24,4.0
93,337,5.0
76,1004,2.0
153,81,5.0
76,891,4.0
402,1301,1.0
685,431,3.0
745,77,4.0
70,113,3.0
808,221,4.0
63,501,3.0
674,613,4.0
52,577,3.0
681,561,3.0
340,446,3.0
184,1001,5.0
446,68,4.0
694,1544,3.0
931,725,3.0
366,621,3.0
889,173,3.0
556,418,3.0
82,755,4.0
784,159,3.0
385,673,4.0
890,83,5.0
599,374,5.0
64,1199,2.0
713,187,3.0
42,794,4.0
862,236,4.0
37,396,3.0
467,1016,4.0
121,547,4.0
127,247,5.0
474,277,5.0
313,200,5.0
11,858,3.0
801,251,4.0
864,57,2.0
784,529,3.0
404,649,5.0
938,178,5.0
655,354,4.0
12,655,4.0
661,183,4.0
784,665,4.0
285,456,3.0
154,77,5.0
906,623,4.0
576,285,5.0
126,191,4.0
600,573,4.0
369,20,3.0
477,197,4.0
404,62,5.0
613,1190,4.0
318,8,5.0
885,317,5.0
402,203,1.0
665,85,3.0
444,652,4.0
516,702,4.0
180,102,4.0
442,395,5.0
421,942,3.0
650,931,2.0
885,1064,3.0
769,81,1.0
335,242,3.0
784,316,4.0
803,479,4.0
58,181,2.0
57,99,5.0
742,103,5.0
778,252,2.0
402,374,1.0
802,517,5.0
122,102,5.0
86,647,5.0
91,136,4.0
824,115,5.0
898,1054,4.0
627,172,3.0
912,370,3.0
453,552,4.0
372,808,2.0
915,6,4.0
850,594,4.0
454,160,3.0
931,702,5.0
662,288,2.0
875,547,4.0
43,396,1.0
370,527,5.0
746,925,2.0
690,1351,3.0
657,460,4.0
397,677,4.0
706,13,1.0
531,356,3.0
138,6,4.0
406,321,3.0
890,1143,5.0
117,62,3.0
489,9,5.0
70,888,5.0
845,1189,1.0
22,172,3.0
187,3,1.0
138,229,4.0
202,154,4.0
121,1394,3.0
138,136,5.0
862,221,5.0
116,162,4.0
348,1201,5.0
802,85,1.0
45,392,4.0
202,537,3.0
246,499,5.0
819,359,2.0
858,497,3.0
164,671,4.0
643,118,5.0
83,405,3.0
924,11,2.0
98,935,3.0
862,726,4.0
666,600,5.0
440,253,2.0
83,445,4.0
501,888,5.0
343,161,5.0
720,303,4.0
532,256,3.0
408,873,5.0
23,831,3.0
34,357,4.0
170,630,5.0
419,50,4.0
765,734,3.0
654,112,4.0
474,216,4.0
584,578,1.0
660,50,4.0
814,211,4.0
446,303,4.0
746,268,4.0
7,403,5.0
655,923,4.0
248,750,5.0
367,141,5.0
837,438,3.0
550,491,4.0
162,884,5.0
120,511,4.0
501,808,4.0
730,179,5.0
70,151,3.0
881,74,4.0
417,373,4.0
513,360,2.0
769,141,1.0
421,443,2.0
23,170,4.0
894,125,4.0
329,103,1.0
421,347,4.0
512,413,1.0
427,101,5.0
45,140,4.0
442,209,4.0
534,480,2.0
540,491,5.0
712,72,1.0
769,604,2.0
428,36,3.0
104,273,4.0
484,198,5.0
875,757,3.0
71,192,3.0
41,32,3.0
126,258,4.0
875,656,4.0
716,12,4.0
867,505,4.0
143,289,3.0
660,307,4.0
669,102,2.0
499,62,3.0
565,330,5.0
47,491,4.0
395,306,2.0
607,290,3.0
210,445,2.0
209,568,4.0
546,1330,5.0
394,351,3.0
477,305,4.0
153,156,4.0
535,267,5.0
892,567,4.0
72,363,3.0
691,357,5.0
744,417,3.0
119,32,5.0
673,24,4.0
803,174,4.0
474,389,5.0
504,357,5.0
676,656,3.0
408,322,3.0
617,456,3.0
15,60,4.0
193,5,5.0
13,7,4.0
570,693,5.0
152,930,2.0
205,435,3.0
315,7,5.0
539,54,2.0
402,799,3.0
233,644,5.0
175,736,2.0
495,1196,4.0
226,309,4.0
63,436,4.0
409,184,4.0
416,355,4.0
442,547,5.0
184,101,4.0
887,936,4.0
397,52,4.0
461,56,5.0
88,284,5.0
182,373,4.0
209,1059,4.0
217,43,3.0
633,831,1.0
791,82,3.0
1,51,5.0
841,367,4.0
706,1006,4.0
20,268,5.0
38,311,3.0
509,531,4.0
38,52,3.0
826,214,4.0
254,24,5.0
76,1223,2.0
878,131,4.0
83,28,4.0
163,206,4.0
14,472,3.0
742,57,4.0
375,5,4.0
790,66,4.0
24,709,2.0
542,200,3.0
120,175,3.0
803,253,2.0
387,120,4.0
644,552,2.0
309,652,4.0
406,1327,3.0
186,547,5.0
12,573,5.0
85,244,4.0
61,247,4.0
523,874,4.0
749,226,4.0
859,608,4.0
584,43,4.0
406,273,3.0
462,112,4.0
174,400,2.0
877,490,2.0
837,834,4.0
908,342,3.0
685,298,3.0
808,669,1.0
73,46,4.0
68,501,3.0
309,145,5.0
116,211,5.0
888,497,4.0
827,517,4.0
888,888,5.0
333,1194,3.0
122,587,4.0
119,889,3.0
654,573,2.0
445,459,3.0
392,342,4.0
117,182,3.0
894,309,5.0
803,942,4.0
83,240,5.0
544,878,4.0
823,942,4.0
391,98,3.0
891,189,4.0
602,25,4.0
283,321,1.0
52,754,4.0
696,200,5.0
216,719,4.0
406,78,5.0
876,262,3.0
453,1104,3.0
70,542,1.0
35,1103,1.0
43,486,1.0
409,406,4.0
234,269,3.0
613,24,5.0
644,446,4.0
241,578,3.0
498,357,5.0
245,298,3.0
311,33,2.0
502,751,5.0
116,1049,4.0
23,118,5.0
239,523,2.0
17,835,2.0
17,409,2.0
442,325,4.0
582,942,5.0
847,389,5.0
205,233,2.0
814,365,4.0
648,112,4.0
23,96,4.0
455,1206,2.0
24,209,5.0
878,783,3.0
18,102,4.0
650,291,2.0
436,117,4.0
318,209,4.0
53,86,5.0
394,337,3.0
300,629,5.0
430,357,4.0
479,357,4.0
348,389,5.0
496,305,4.0
35,49,3.0
379,921,3.0
818,157,5.0
845,311,4.0
28,1308,4.0
742,557,4.0
116,609,4.0
727,77,5.0
19,982,5.0
599,200,5.0
516,260,5.0
764,10,4.0
837,56,5.0
548,31,5.0
179,309,3.0
304,220,4.0
374,34,5.0
598,219,3.0
342,1023,4.0
569,6,5.0
837,758,4.0
534,191,2.0
558,79,3.0
393,203,2.0
582,423,4.0
122,38,4.0
864,169,5.0
38,111,4.0
784,93,1.0
72,794,2.0
618,985,1.0
826,82,1.0
64,1284,3.0
920,549,5.0
85,382,2.0
15,114,4.0
63,1134,4.0
447,291,4.0
892,782,3.0
311,864,2.0
30,156,5.0
688,600,2.0
453,166,5.0
35,1421,1.0
377,160,2.0
75,1052,1.0
578,243,4.0
68,460,3.0
516,337,2.0
478,577,2.0
781,24,5.0
863,140,2.0
402,593,5.0
392,337,3.0
169,969,4.0
534,703,3.0
274,1023,1.0
102,283,4.0
200,60,3.0
585,577,4.0
493,21,2.0
603,1063,3.0
91,172,3.0
789,561,5.0
454,732,4.0
579,227,3.0
634,180,5.0
94,258,5.0
880,239,4.0
644,758,4.0
212,60,4.0
405,76,3.0
478,1114,3.0
631,221,3.0
476,22,4.0
206,275,4.0
333,817,4.0
376,895,3.0
917,542,2.0
745,552,3.0
235,339,4.0
75,528,1.0
226,231,5.0
358,8,3.0
835,456,2.0
138,931,5.0
878,825,1.0
806,48,5.0
47,278,4.0
802,444,5.0
920,704,4.0
454,785,3.0
68,559,1.0
34,177,3.0
875,1237,2.0
448,476,3.0
463,1237,5.0
454,125,5.0
138,424,5.0
409,315,3.0
98,184,3.0
622,191,3.0
5,89,3.0
369,438,4.0
618,1237,4.0
630,209,4.0
644,145,5.0
655,191,3.0
402,610,5.0
893,1223,3.0
531,284,5.0
802,732,3.0
611,62,4.0
661,440,4.0
340,693,4.0
546,200,5.0
534,602,2.0
790,77,5.0
