313,431,4.0
339,59,5.0
133,1091,3.0
32,100,3.0
523,921,3.0
298,120,4.0
116,1099,4.0
32,57,5.0
37,431,4.0
454,1259,3.0
215,366,4.0
387,647,4.0
820,27,3.0
288,1167,3.0
391,822,4.0
62,525,4.0
826,834,3.0
98,935,3.0
878,781,2.0
26,295,3.0
785,380,3.0
530,657,4.0
720,945,2.0
110,497,4.0
546,778,1.0
485,890,5.0
650,1059,4.0
650,489,3.0
829,158,4.0
492,300,4.0
545,618,5.0
893,311,5.0
377,512,5.0
92,529,2.0
359,139,5.0
369,709,4.0
181,549,5.0
112,57,3.0
81,121,3.0
152,175,1.0
485,1167,4.0
145,872,2.0
58,300,4.0
311,513,4.0
22,839,3.0
603,654,5.0
697,571,3.0
136,76,3.0
563,408,4.0
646,651,2.0
57,240,1.0
897,66,5.0
118,145,5.0
763,335,5.0
728,1020,4.0
646,122,2.0
230,360,4.0
602,114,4.0
442,277,5.0
405,580,4.0
933,290,1.0
405,12,4.0
237,23,2.0
795,157,5.0
898,291,4.0
742,1447,3.0
434,108,4.0
804,768,3.0
467,275,5.0
55,244,5.0
37,697,4.0
70,433,4.0
75,1232,1.0
531,186,5.0
892,585,3.0
129,683,2.0
238,25,4.0
556,351,4.0
524,161,4.0
650,305,3.0
71,54,4.0
878,434,4.0
931,452,4.0
867,130,4.0
696,316,2.0
688,22,2.0
348,186,5.0
52,762,4.0
353,885,1.0
301,695,4.0
377,215,1.0
673,289,1.0
71,278,3.0
133,563,3.0
310,834,2.0
705,313,4.0
876,293,4.0
539,900,3.0
448,399,4.0
885,557,4.0
202,389,5.0
555,1076,3.0
23,388,3.0
19,93,4.0
461,189,4.0
100,475,5.0
831,896,3.0
153,726,3.0
799,43,5.0
878,14,2.0
15,309,3.0
596,1243,1.0
388,511,4.0
674,93,3.0
41,309,3.0
6,49,5.0
3,577,2.0
569,182,3.0
30,926,2.0
97,1077,1.0
434,770,3.0
58,397,2.0
892,700,3.0
626,140,5.0
17,571,3.0
3,216,5.0
569,528,4.0
347,173,4.0
100,936,4.0
674,317,4.0
239,837,3.0
51,86,5.0
30,159,4.0
744,25,3.0
893,771,2.0
744,102,4.0
440,735,4.0
634,77,2.0
810,151,3.0
114,133,5.0
467,53,5.0
453,283,4.0
516,220,5.0
775,289,4.0
129,5,5.0
911,456,1.0
395,12,5.0
114,528,3.0
68,369,2.0
546,652,4.0
555,86,3.0
714,531,2.0
95,694,4.0
928,474,3.0
501,995,3.0
907,528,2.0
461,141,2.0
102,589,4.0
530,5,3.0
197,144,3.0
116,559,4.0
313,46,5.0
17,498,2.0
173,24,3.0
920,435,3.0
702,889,4.0
41,777,1.0
264,1226,1.0
142,268,4.0
450,590,4.0
374,61,3.0
39,333,5.0
80,111,4.0
450,120,4.0
12,12,5.0
132,694,3.0
622,746,3.0
368,551,4.0
918,233,4.0
797,146,4.0
886,496,5.0
176,251,3.0
330,184,5.0
335,208,3.0
591,223,2.0
863,514,1.0
19,601,4.0
736,102,4.0
342,506,4.0
634,403,4.0
599,274,1.0
883,640,4.0
793,12,3.0
837,820,3.0
463,758,5.0
837,724,2.0
845,881,3.0
716,336,3.0
207,193,5.0
685,502,3.0
404,227,1.0
248,66,5.0
768,311,2.0
844,180,5.0
453,416,3.0
658,241,5.0
2,147,2.0
402,1354,1.0
623,156,5.0
285,108,2.0
579,621,3.0
156,359,5.0
884,277,5.0
619,886,1.0
936,751,4.0
808,76,3.0
920,231,2.0
221,606,4.0
41,54,3.0
413,861,2.0
774,32,3.0
793,781,2.0
12,768,3.0
820,14,3.0
623,401,3.0
10,740,3.0
43,54,2.0
442,612,5.0
439,483,1.0
100,794,1.0
671,357,4.0
498,29,5.0
685,647,4.0
409,156,5.0
26,85,2.0
816,115,3.0
613,363,5.0
402,750,1.0
728,189,4.0
439,297,2.0
847,136,4.0
97,836,1.0
759,172,4.0
674,1049,4.0
289,106,1.0
129,186,5.0
617,140,4.0
68,347,3.0
505,154,4.0
25,317,2.0
317,980,4.0
454,299,3.0
516,100,4.0
931,66,5.0
920,293,4.0
118,330,5.0
939,552,4.0
752,230,5.0
184,139,2.0
539,799,4.0
121,399,3.0
375,783,2.0
928,473,3.0
748,822,4.0
815,51,5.0
423,98,4.0
823,744,3.0
100,4,2.0
361,280,4.0
793,320,1.0
65,764,2.0
55,151,3.0
790,552,4.0
308,735,4.0
236,342,4.0
530,730,3.0
70,6,3.0
30,888,3.0
715,289,3.0
921,216,3.0
599,280,4.0
26,321,3.0
600,474,4.0
742,82,4.0
875,480,3.0
796,12,4.0
409,849,2.0
105,92,2.0
133,156,4.0
409,80,4.0
16,1211,5.0
543,824,4.0
68,528,3.0
39,31,4.0
837,135,5.0
123,409,3.0
447,202,2.0
264,762,3.0
353,237,2.0
180,304,4.0
534,96,4.0
205,65,3.0
907,262,5.0
202,919,3.0
280,139,3.0
918,136,4.0
885,597,4.0
314,640,4.0
875,228,1.0
752,169,3.0
784,647,4.0
669,10,3.0
850,51,3.0
532,571,4.0
453,1383,3.0
937,973,1.0
15,663,3.0
530,240,3.0
471,215,1.0
863,63,5.0
499,238,4.0
80,88,5.0
696,294,2.0
534,913,3.0
317,408,4.0
100,209,3.0
332,1156,4.0
377,93,4.0
52,401,5.0
863,1006,1.0
139,843,5.0
880,931,3.0
195,1058,2.0
500,135,3.0
431,746,4.0
654,52,4.0
499,778,3.0
366,33,3.0
35,497,1.0
174,140,4.0
826,161,2.0
895,187,2.0
12,1190,3.0
523,758,4.0
181,95,4.0
335,297,5.0
773,652,5.0
907,556,3.0
685,440,5.0
264,1104,4.0
868,1398,3.0
519,217,3.0
454,669,5.0
77,311,5.0
665,50,5.0
126,55,3.0
100,1054,1.0
649,677,2.0
825,68,5.0
421,16,4.0
132,629,5.0
11,899,3.0
137,222,2.0
453,157,5.0
353,164,2.0
565,503,4.0
93,314,3.0
68,1164,3.0
748,241,3.0
848,182,5.0
19,1125,2.0
126,600,5.0
601,525,1.0
392,488,3.0
406,584,3.0
505,247,3.0
768,130,4.0
571,751,1.0
869,60,4.0
413,855,3.0
483,153,3.0
19,86,3.0
482,5,5.0
499,293,4.0
740,148,3.0
185,249,4.0
551,291,3.0
41,331,5.0
542,1,4.0
635,133,4.0
110,769,2.0
402,1267,1.0
643,569,4.0
114,52,3.0
129,9,5.0
384,53,3.0
826,98,2.0
197,671,1.0
658,277,5.0
565,1097,5.0
690,155,4.0
325,177,3.0
622,373,4.0
831,226,4.0
890,309,5.0
797,218,3.0
169,888,4.0
632,144,4.0
875,891,4.0
132,864,5.0
634,613,2.0
912,95,3.0
37,123,3.0
596,196,2.0
127,168,3.0
291,206,5.0
215,95,4.0
469,928,2.0
577,1315,4.0
649,1008,2.0
831,23,3.0
633,472,3.0
114,581,4.0
461,94,4.0
579,233,5.0
478,736,3.0
67,123,1.0
602,876,4.0
8,125,3.0
498,289,3.0
413,889,3.0
315,318,5.0
715,523,3.0
728,102,5.0
394,862,3.0
878,527,2.0
471,156,4.0
885,150,4.0
71,256,4.0
472,695,4.0
518,840,4.0
791,368,3.0
43,82,4.0
233,752,2.0
180,91,5.0
913,51,3.0
546,252,4.0
650,589,3.0
86,899,2.0
705,161,5.0
914,644,4.0
912,47,1.0
13,7,4.0
409,135,4.0
130,464,3.0
413,456,3.0
779,56,4.0
85,973,3.0
38,367,5.0
343,320,4.0
558,389,4.0
405,53,4.0
413,373,4.0
478,289,2.0
462,801,4.0
778,189,4.0
448,30,5.0
765,139,4.0
864,311,4.0
235,380,4.0
551,360,4.0
823,59,2.0
18,464,4.0
37,157,5.0
387,656,2.0
477,140,4.0
187,136,5.0
402,1107,1.0
220,0,5.0
402,548,1.0
440,22,5.0
132,231,5.0
656,1166,2.0
339,127,4.0
58,88,5.0
56,437,3.0
493,182,2.0
845,1194,3.0
105,781,3.0
71,136,3.0
750,98,3.0
720,796,2.0
845,860,3.0
753,346,2.0
531,479,5.0
110,746,3.0
15,124,3.0
893,1363,2.0
15,161,5.0
35,175,1.0
116,472,4.0
264,1089,3.0
352,269,2.0
421,971,2.0
853,395,3.0
898,321,3.0
778,177,4.0
52,499,5.0
218,94,3.0
674,718,3.0
770,467,1.0
70,502,5.0
402,1513,1.0
661,156,3.0
862,12,4.0
556,665,4.0
530,530,4.0
270,251,3.0
674,1324,4.0
11,778,4.0
94,816,4.0
771,725,4.0
233,1189,1.0
650,1504,3.0
377,99,2.0
734,730,5.0
835,221,3.0
201,491,5.0
35,1205,1.0
327,960,5.0
720,75,3.0
633,1347,3.0
255,1262,1.0
592,484,4.0
409,877,3.0
594,899,1.0
20,1294,4.0
390,179,5.0
844,350,3.0
437,946,3.0
750,136,4.0
390,1070,3.0
842,125,5.0
154,550,5.0
720,275,4.0
668,305,5.0
890,803,5.0
497,668,3.0
530,151,4.0
791,367,5.0
819,33,4.0
569,719,4.0
98,715,3.0
837,1171,4.0
538,333,4.0
815,153,5.0
831,367,5.0
893,76,4.0
649,265,4.0
494,428,2.0
501,365,3.0
694,416,1.0
75,267,5.0
27,911,1.0
437,311,5.0
499,342,4.0
56,238,4.0
315,172,4.0
37,151,3.0
768,763,3.0
928,221,3.0
65,310,3.0
248,834,1.0
847,288,4.0
454,361,4.0
900,376,3.0
98,333,4.0
519,87,3.0
409,1197,3.0
162,77,4.0
476,1128,3.0
379,22,3.0
409,693,5.0
907,1016,4.0
240,175,3.0
47,973,4.0
611,702,4.0
695,31,5.0
850,98,3.0
615,359,5.0
142,60,2.0
470,139,4.0
242,507,1.0
618,421,4.0
162,956,2.0
68,386,2.0
76,157,4.0
467,480,4.0
26,796,4.0
165,29,4.0
58,1200,3.0
23,138,5.0
931,702,5.0
224,166,5.0
317,239,4.0
450,507,2.0
415,49,5.0
804,55,4.0
71,195,4.0
58,959,2.0
674,193,3.0
739,110,5.0
387,774,2.0
739,60,4.0
815,467,3.0
856,695,5.0
309,734,4.0
224,201,4.0
467,317,5.0
462,140,5.0
154,1559,5.0
577,899,2.0
487,593,3.0
808,479,3.0
154,432,3.0
763,289,2.0
778,1257,1.0
62,289,1.0
690,1020,5.0
38,113,5.0
590,157,3.0
53,586,3.0
830,1076,5.0
489,47,3.0
442,143,5.0
131,99,5.0
206,950,5.0
116,61,5.0
437,12,3.0
925,1115,5.0
882,1114,3.0
752,895,3.0
70,749,3.0
628,357,5.0
889,456,5.0
387,476,3.0
674,970,3.0
61,136,4.0
880,481,4.0
12,709,3.0
90,242,5.0
88,1029,1.0
442,487,4.0
310,571,1.0
360,635,4.0
837,693,4.0
17,476,4.0
248,758,4.0
869,213,4.0
239,116,3.0
720,629,3.0
57,274,4.0
689,816,2.0
26,60,2.0
154,647,4.0
864,141,3.0
17,1049,3.0
374,472,4.0
304,102,4.0
41,239,3.0
633,191,5.0
587,540,5.0
432,152,3.0
10,100,5.0
379,575,1.0
538,49,4.0
538,321,4.0
35,1146,1.0
437,226,2.0
75,1155,2.0
528,311,2.0
885,968,3.0
207,552,5.0
374,145,4.0
703,467,2.0
35,1389,1.0
65,814,1.0
8,12,2.0
41,1349,3.0
394,182,2.0
71,571,5.0
27,643,3.0
405,544,4.0
837,368,4.0
650,209,3.0
143,433,4.0
144,24,3.0
465,357,4.0
360,182,4.0
39,794,4.0
7,693,4.0
862,120,5.0
413,24,4.0
699,104,4.0
752,62,4.0
837,1467,2.0
17,592,3.0
912,26,4.0
535,198,4.0
783,24,3.0
117,278,4.0
417,352,1.0
115,97,3.0
397,204,4.0
18,249,4.0
422,261,5.0
483,364,3.0
270,501,5.0
923,77,3.0
15,849,1.0
814,367,5.0
892,330,5.0
586,355,4.0
797,307,4.0
505,357,5.0
125,321,5.0
875,203,4.0
939,745,2.0
420,719,4.0
476,896,5.0
467,400,3.0
98,434,3.0
551,25,3.0
19,541,5.0
701,51,3.0
47,89,5.0
149,31,5.0
340,240,5.0
652,635,4.0
138,657,4.0
340,96,5.0
58,81,4.0
12,549,4.0
366,49,5.0
856,230,4.0
226,460,3.0
499,1081,3.0
366,301,1.0
11,1389,5.0
914,511,3.0
709,420,4.0
68,550,3.0
100,108,4.0
353,505,3.0
163,175,3.0
111,291,1.0
7,24,5.0
841,367,4.0
114,638,4.0
149,399,4.0
90,359,4.0
28,5,4.0
52,587,4.0
111,734,5.0
91,103,3.0
12,523,4.0
202,140,5.0
531,109,2.0
405,1047,4.0
531,200,4.0
58,933,3.0
453,10,3.0
23,364,4.0
429,5,3.0
464,767,3.0
611,700,2.0
895,51,4.0
248,578,3.0
826,60,2.0
90,499,4.0
542,243,4.0
82,643,5.0
661,454,4.0
608,472,3.0
658,499,4.0
927,118,4.0
71,978,3.0
483,305,4.0
816,404,4.0
934,347,4.0
390,350,3.0
76,814,4.0
555,91,4.0
690,170,4.0
23,599,4.0
492,763,3.0
252,355,5.0
907,156,3.0
22,884,4.0
607,739,1.0
911,275,3.0
56,608,5.0
778,1600,2.0
387,286,3.0
333,157,3.0
927,88,3.0
556,140,3.0
912,299,3.0
86,647,5.0
379,63,5.0
102,567,4.0
165,182,5.0
837,155,4.0
782,431,3.0
369,159,3.0
929,24,3.0
96,827,3.0
728,367,3.0
451,1430,2.0
409,404,5.0
928,833,1.0
409,185,5.0
602,518,4.0
658,295,3.0
771,274,2.0
528,1097,5.0
875,966,2.0
114,5,4.0
644,778,3.0
650,138,3.0
890,346,5.0
19,784,2.0
226,423,4.0
924,77,5.0
248,450,2.0
132,618,3.0
17,1009,2.0
885,781,4.0
877,49,5.0
762,568,3.0
84,809,4.0
660,220,3.0
793,1082,4.0
534,760,2.0
493,347,2.0
376,1515,2.0
713,0,3.0
406,496,3.0
54,147,4.0
39,1187,4.0
310,5,5.0
428,758,4.0
470,60,4.0
33,49,2.0
379,323,5.0
88,867,4.0
883,808,4.0
61,471,4.0
25,7,5.0
605,216,3.0
371,150,4.0
752,390,4.0
581,60,3.0
23,698,2.0
835,7,2.0
501,307,4.0
885,1435,5.0
918,890,3.0
167,4,3.0
387,87,5.0
826,160,4.0
501,217,5.0
81,242,4.0
348,49,5.0
12,32,4.0
442,14,3.0
793,207,4.0
720,267,2.0
675,50,4.0
720,139,4.0
38,264,3.0
572,568,5.0
840,960,5.0
38,687,4.0
95,530,3.0
97,675,4.0
708,342,5.0
102,244,4.0
752,316,2.0
800,228,3.0
875,30,5.0
421,820,2.0
114,170,4.0
890,136,5.0
11,8,5.0
673,274,4.0
681,934,4.0
37,594,3.0
524,1143,4.0
37,518,4.0
556,1178,4.0
46,479,4.0
63,46,3.0
70,173,3.0
910,366,2.0
52,102,5.0
188,346,4.0
175,437,3.0
489,647,5.0
22,207,4.0
907,30,5.0
375,6,3.0
35,40,1.0
730,125,4.0
880,600,4.0
790,117,3.0
125,118,5.0
102,225,4.0
402,1043,1.0
602,347,3.0
179,1134,3.0
391,49,4.0
899,697,3.0
136,528,4.0
476,309,1.0
315,590,3.0
377,1286,4.0
120,51,3.0
939,568,4.0
121,120,3.0
207,1143,5.0
65,434,3.0
534,405,3.0
649,1253,2.0
464,754,3.0
791,467,3.0
189,280,4.0
190,254,4.0
409,577,5.0
618,118,5.0
93,1047,4.0
401,298,4.0
375,334,4.0
607,49,4.0
25,834,4.0
713,98,5.0
351,311,5.0
498,896,4.0
159,586,5.0
538,30,3.0
516,156,4.0
555,189,5.0
431,513,1.0
20,1433,4.0
768,34,3.0
497,60,5.0
369,884,5.0
708,136,4.0
76,768,1.0
265,216,4.0
184,156,3.0
679,156,5.0
654,98,3.0
476,23,3.0
406,94,4.0
96,755,3.0
258,280,5.0
375,498,4.0
264,593,5.0
37,1270,4.0
692,872,4.0
377,927,4.0
837,76,3.0
644,219,4.0
649,710,1.0
881,423,3.0
867,1,4.0
897,254,5.0
797,846,3.0
129,91,5.0
309,309,3.0
499,221,3.0
421,520,3.0
118,547,5.0
607,702,3.0
532,531,3.0
3,200,5.0
491,152,5.0
364,283,5.0
793,405,3.0
633,846,5.0
565,697,5.0
769,267,1.0
77,269,4.0
37,556,3.0
22,568,3.0
634,600,2.0
23,91,5.0
473,432,4.0
35,490,2.0
67,113,3.0
413,1114,2.0
12,536,2.0
68,754,4.0
162,767,4.0
181,425,4.0
491,613,4.0
129,547,4.0
907,46,4.0
938,391,2.0
601,189,5.0
413,292,2.0
765,529,4.0
598,622,5.0
20,339,4.0
180,280,2.0
137,567,5.0
640,175,2.0
285,614,3.0
65,502,4.0
451,98,5.0
523,409,4.0
432,1389,4.0
333,329,5.0
242,1036,1.0
387,366,4.0
492,360,1.0
118,456,4.0
416,60,3.0
862,68,4.0
566,151,3.0
627,577,1.0
339,150,3.0
555,305,4.0
748,155,2.0
20,365,4.0
18,158,5.0
406,479,4.0
19,931,3.0
58,1197,1.0
613,27,5.0
405,26,3.0
75,523,5.0
492,118,4.0
476,49,3.0
58,1223,1.0
779,217,4.0
644,305,4.0
438,838,5.0
366,695,4.0
392,17,3.0
218,5,3.0
58,1202,3.0
862,62,4.0
880,180,5.0
92,577,4.0
470,557,4.0
450,68,2.0
19,780,5.0
637,244,3.0
633,358,4.0
468,36,5.0
534,754,3.0
166,161,5.0
602,24,5.0
674,520,2.0
70,382,1.0
108,509,4.0
530,99,5.0
35,452,1.0
662,108,3.0
604,262,3.0
533,117,2.0
121,872,3.0
322,944,5.0
826,1097,5.0
428,125,3.0
708,257,4.0
421,136,3.0
450,257,3.0
61,144,3.0
458,502,3.0
421,396,3.0
137,568,1.0
650,1581,1.0
162,587,4.0
705,574,2.0
856,629,5.0
243,404,5.0
248,136,3.0
203,860,2.0
48,89,4.0
694,190,3.0
523,104,4.0
415,600,5.0
497,252,5.0
294,403,4.0
778,1285,3.0
446,695,1.0
24,778,2.0
206,185,5.0
791,568,4.0
554,561,4.0
755,649,4.0
491,215,4.0
493,571,4.0
431,959,4.0
752,452,4.0
708,57,4.0
442,485,4.0
103,56,5.0
302,238,4.0
722,364,2.0
95,240,4.0
409,345,3.0
396,345,2.0
90,583,4.0
855,233,5.0
47,425,4.0
153,529,4.0
285,425,4.0
523,925,4.0
908,354,4.0
82,217,4.0
325,808,4.0
890,31,3.0
467,118,5.0
43,53,3.0
662,140,4.0
790,357,5.0
935,502,5.0
343,531,5.0
47,32,4.0
584,23,3.0
115,525,2.0
47,762,3.0
509,97,4.0
47,568,1.0
30,406,4.0
534,137,3.0
58,171,4.0
83,905,5.0
522,1023,2.0
3,511,3.0
30,44,4.0
58,814,1.0
556,418,3.0
646,919,3.0
339,789,5.0
238,531,5.0
70,604,2.0
111,324,4.0
526,608,4.0
105,196,2.0
578,45,4.0
402,785,1.0
158,783,3.0
195,128,4.0
516,133,5.0
70,52,4.0
63,177,2.0
333,678,4.0
661,95,3.0
175,265,1.0
19,376,3.0
646,740,3.0
158,156,4.0
125,5,5.0
453,349,4.0
577,719,5.0
15,336,2.0
868,359,5.0
453,278,3.0
402,199,1.0
117,117,4.0
225,1047,4.0
402,513,4.0
461,161,4.0
542,968,2.0
65,661,4.0
564,144,2.0
41,113,5.0
683,814,3.0
875,1613,4.0
3,52,4.0
162,1143,4.0
467,567,4.0
487,247,3.0
898,293,4.0
442,834,3.0
442,821,4.0
492,189,4.0
491,308,3.0
729,95,3.0
781,95,3.0
402,1302,1.0
442,421,4.0
13,247,5.0
797,580,3.0
885,1056,4.0
39,22,4.0
909,503,4.0
618,328,4.0
834,367,4.0
162,1214,2.0
339,213,5.0
890,1517,5.0
12,100,5.0
67,307,3.0
649,166,3.0
702,201,4.0
239,261,4.0
163,104,4.0
830,357,5.0
82,637,4.0
237,208,5.0
587,853,3.0
366,552,5.0
792,510,3.0
129,1241,4.0
888,23,2.0
166,263,5.0
621,77,3.0
75,413,4.0
618,1112,3.0
611,189,5.0
37,591,3.0
778,770,4.0
309,757,3.0
454,288,3.0
348,337,4.0
340,781,4.0
253,24,4.0
790,504,4.0
165,960,3.0
925,622,4.0
204,357,4.0
5,77,5.0
335,432,3.0
175,51,3.0
814,276,3.0
835,340,3.0
826,622,2.0
901,40,3.0
76,268,5.0
359,148,3.0
194,60,3.0
134,157,2.0
657,585,2.0
523,515,4.0
237,474,4.0
416,672,4.0
38,1337,4.0
658,694,5.0
601,175,2.0
897,302,1.0
0,423,3.0
129,856,5.0
421,11,3.0
51,403,4.0
310,260,3.0
10,382,2.0
313,235,3.0
478,501,4.0
790,702,3.0
656,578,3.0
133,695,4.0
862,437,3.0
384,1026,3.0
556,133,3.0
63,740,4.0
132,36,5.0
491,486,2.0
33,247,5.0
313,95,3.0
534,663,1.0
126,983,2.0
190,594,4.0
369,156,4.0
782,390,4.0
925,476,4.0
804,593,4.0
613,668,3.0
377,702,5.0
325,923,3.0
155,95,3.0
86,52,4.0
236,172,2.0
409,146,3.0
928,53,4.0
546,221,3.0
119,44,4.0
129,424,3.0
387,525,4.0
402,1052,1.0
823,1487,3.0
900,1077,2.0
434,29,4.0
893,783,3.0
186,498,4.0
479,177,2.0
620,491,4.0
116,117,1.0
335,667,3.0
682,191,5.0
512,86,5.0
14,577,3.0
269,280,2.0
161,531,3.0
387,389,3.0
75,351,4.0
404,28,3.0
41,806,4.0
622,324,2.0
579,375,4.0
55,100,5.0
21,1269,1.0
653,890,2.0
37,544,4.0
648,22,5.0
90,623,5.0
703,1398,4.0
329,291,3.0
142,554,2.0
402,499,1.0
489,254,3.0
248,306,3.0
454,409,4.0
21,36,4.0
534,262,3.0
120,242,2.0
850,72,2.0
685,1108,2.0
90,808,5.0
639,311,3.0
291,51,4.0
317,329,4.0
23,730,5.0
856,5,5.0
402,1463,1.0
251,671,2.0
827,240,5.0
769,33,1.0
245,175,3.0
113,10,3.0
143,523,1.0
353,333,4.0
878,1190,2.0
159,629,5.0
447,52,3.0
23,168,2.0
60,692,4.0
568,347,4.0
661,5,5.0
634,246,2.0
875,375,2.0
65,1136,3.0
711,390,3.0
19,577,3.0
750,24,4.0
650,1571,4.0
744,96,4.0
856,403,5.0
417,1026,3.0
634,1018,1.0
47,95,2.0
17,105,4.0
145,110,5.0
688,488,3.0
315,196,4.0
496,404,2.0
91,284,5.0
409,161,5.0
814,663,4.0
838,552,5.0
530,1307,1.0
739,49,5.0
845,791,2.0
713,582,3.0
274,43,3.0
54,462,3.0
157,275,5.0
37,843,3.0
511,612,5.0
531,586,4.0
340,298,3.0
782,203,4.0
650,377,3.0
116,890,2.0
387,305,4.0
139,687,3.0
412,217,3.0
27,49,5.0
620,130,5.0
179,254,4.0
93,109,4.0
3,103,5.0
242,117,1.0
491,103,3.0
815,1031,3.0
185,647,5.0
685,480,3.0
477,191,5.0
15,548,1.0
356,613,4.0
460,371,4.0
3,167,2.0
102,540,2.0
65,834,3.0
366,140,5.0
377,61,1.0
144,734,3.0
538,445,2.0
700,181,1.0
865,52,5.0
428,154,3.0
845,156,4.0
870,319,5.0
18,791,3.0
58,1150,5.0
384,86,3.0
939,1119,4.0
489,764,3.0
494,522,5.0
114,561,4.0
655,231,4.0
43,61,5.0
826,1107,3.0
342,102,5.0
3,934,4.0
123,1069,5.0
37,510,3.0
686,206,5.0
523,359,4.0
519,518,4.0
117,647,3.0
85,306,2.0
77,573,4.0
687,181,4.0
13,107,3.0
822,73,5.0
417,146,3.0
464,260,4.0
65,741,4.0
23,61,3.0
720,456,4.0
584,1074,4.0
631,657,4.0
797,26,2.0
802,219,4.0
706,338,2.0
812,513,3.0
202,182,2.0
369,657,4.0
533,643,5.0
343,423,2.0
604,403,2.0
387,784,4.0
402,288,1.0
229,522,5.0
885,221,5.0
52,452,5.0
354,60,5.0
58,1007,1.0
871,157,4.0
617,540,3.0
224,403,4.0
504,1,5.0
348,824,4.0
12,301,3.0
420,676,3.0
769,201,2.0
921,357,5.0
516,239,2.0
463,219,5.0
67,777,3.0
467,660,5.0
37,895,3.0
658,302,2.0
797,229,4.0
909,561,4.0
463,543,4.0
485,793,3.0
39,276,4.0
387,1265,4.0
791,221,3.0
91,186,5.0
409,226,5.0
792,10,4.0
785,269,1.0
388,660,5.0
664,89,4.0
70,93,4.0
728,136,2.0
572,86,4.0
748,305,3.0
862,272,3.0
315,114,5.0
743,53,3.0
893,698,2.0
41,711,3.0
75,735,4.0
52,816,3.0
365,612,3.0
390,31,5.0
778,700,3.0
835,492,4.0
875,24,4.0
102,753,3.0
60,528,4.0
47,131,3.0
825,32,4.0
167,681,3.0
10,151,3.0
576,92,3.0
35,86,5.0
844,704,3.0
471,734,5.0
579,249,5.0
930,719,5.0
64,86,3.0
530,458,4.0
176,360,4.0
863,893,1.0
394,453,2.0
534,62,3.0
503,325,5.0
406,753,4.0
650,361,4.0
546,161,2.0
131,249,2.0
706,527,1.0
550,140,4.0
162,11,2.0
461,767,3.0
895,22,5.0
129,488,5.0
409,1048,3.0
842,361,3.0
894,112,5.0
55,1245,2.0
730,32,4.0
483,191,5.0
72,855,4.0
463,23,4.0
817,188,3.0
561,872,3.0
487,182,1.0
918,446,5.0
790,864,4.0
35,996,1.0
143,693,5.0
867,83,3.0
395,151,3.0
119,446,3.0
122,220,4.0
346,298,3.0
311,408,4.0
372,808,2.0
610,568,1.0
576,435,4.0
511,303,5.0
254,5,5.0
174,40,3.0
18,945,2.0
463,424,4.0
694,49,4.0
339,389,5.0
777,583,4.0
641,25,4.0
752,518,4.0
83,347,4.0
791,607,3.0
311,229,4.0
248,101,4.0
655,895,4.0
394,143,3.0
519,652,3.0
58,665,5.0
750,292,4.0
205,657,5.0
304,801,5.0
670,60,1.0
504,320,5.0
110,421,3.0
797,911,4.0
585,25,1.0
377,220,1.0
311,277,2.0
118,250,4.0
442,283,5.0
119,161,5.0
887,314,3.0
409,155,3.0
894,26,3.0
118,181,5.0
925,1127,5.0
126,66,4.0
182,877,3.0
579,8,4.0
617,47,4.0
462,158,3.0
646,10,3.0
837,253,4.0
875,209,3.0
784,424,2.0
531,540,3.0
476,367,5.0
918,213,5.0
706,52,4.0
90,286,3.0
162,110,4.0
313,77,4.0
364,146,3.0
169,252,2.0
409,100,4.0
76,179,4.0
879,445,5.0
402,664,1.0
65,156,4.0
793,144,4.0
32,149,3.0
384,678,3.0
92,182,5.0
808,726,3.0
261,289,5.0
72,293,4.0
448,267,4.0
121,756,3.0
928,216,5.0
893,428,3.0
176,102,5.0
24,551,3.0
412,389,3.0
119,293,5.0
668,357,5.0
748,106,5.0
133,555,3.0
446,689,1.0
696,780,4.0
342,978,2.0
907,136,2.0
226,143,4.0
476,922,4.0
768,191,4.0
404,189,4.0
837,884,4.0
721,376,4.0
402,697,1.0
387,84,4.0
154,571,5.0
58,1542,4.0
461,185,5.0
15,1019,2.0
166,501,3.0
295,908,4.0
83,531,2.0
35,855,1.0
646,182,4.0
478,762,2.0
428,382,4.0
456,48,5.0
402,1387,1.0
281,500,4.0
8,601,3.0
175,1244,3.0
182,471,4.0
765,503,5.0
798,360,3.0
388,1325,4.0
576,705,4.0
705,358,3.0
779,137,4.0
895,434,3.0
335,222,5.0
447,566,3.0
928,102,2.0
67,239,4.0
581,704,3.0
442,96,5.0
144,672,4.0
74,140,4.0
457,39,2.0
749,144,3.0
182,476,3.0
848,99,5.0
650,1211,4.0
366,809,4.0
19,1387,3.0
131,42,1.0
376,403,2.0
142,130,4.0
17,220,3.0
752,609,4.0
318,320,5.0
402,1101,1.0
24,456,3.0
517,656,4.0
72,342,3.0
937,293,2.0
264,239,5.0
162,610,3.0
143,273,4.0
191,31,5.0
114,32,5.0
162,981,3.0
3,822,5.0
703,438,3.0
915,103,4.0
632,416,3.0
642,403,5.0
20,181,5.0
285,77,5.0
333,527,4.0
210,531,4.0
804,293,5.0
115,578,3.0
409,666,4.0
768,260,5.0
111,607,2.0
797,207,4.0
205,402,3.0
887,781,3.0
551,172,4.0
145,397,4.0
379,113,5.0
511,586,4.0
421,181,3.0
832,274,2.0
430,273,4.0
662,795,4.0
17,561,5.0
768,238,4.0
