633,366,4.0
649,145,3.0
534,760,2.0
875,75,3.0
937,518,2.0
339,101,5.0
768,367,5.0
593,174,3.0
365,274,4.0
226,145,5.0
348,367,5.0
867,557,3.0
367,216,4.0
602,569,5.0
22,356,3.0
622,589,3.0
174,955,3.0
33,307,3.0
499,137,4.0
720,607,2.0
110,290,3.0
1,25,4.0
413,417,3.0
539,140,4.0
237,476,4.0
487,452,3.0
237,474,4.0
409,97,3.0
308,78,4.0
130,10,4.0
68,102,3.0
489,349,3.0
182,547,4.0
88,199,5.0
674,369,2.0
720,261,3.0
15,849,1.0
65,506,4.0
772,623,4.0
531,540,3.0
162,173,2.0
867,361,4.0
61,530,4.0
20,864,5.0
387,204,5.0
18,791,3.0
478,568,3.0
369,655,3.0
878,434,4.0
611,982,5.0
405,93,5.0
179,360,4.0
538,363,3.0
654,320,3.0
431,113,3.0
310,513,4.0
264,1159,1.0
644,523,1.0
309,126,3.0
876,526,3.0
546,365,5.0
24,95,2.0
492,6,4.0
180,303,5.0
233,834,1.0
125,389,4.0
875,120,4.0
542,690,5.0
447,433,3.0
308,709,2.0
708,100,5.0
379,669,3.0
12,100,5.0
179,379,5.0
110,978,3.0
404,227,1.0
825,561,3.0
798,72,4.0
369,573,3.0
140,646,3.0
650,209,3.0
471,431,3.0
634,48,4.0
254,1156,4.0
814,289,5.0
9,157,2.0
562,508,4.0
388,71,5.0
340,682,3.0
880,931,3.0
127,155,4.0
892,71,4.0
665,260,5.0
650,424,2.0
682,33,4.0
862,538,4.0
442,230,5.0
133,223,4.0
864,195,3.0
521,736,5.0
332,91,4.0
909,431,5.0
915,506,4.0
884,471,4.0
432,152,3.0
876,517,1.0
416,198,2.0
814,150,3.0
633,514,2.0
90,76,3.0
150,289,5.0
442,297,4.0
928,834,1.0
377,1378,4.0
37,183,4.0
19,685,2.0
512,514,1.0
454,145,4.0
41,199,3.0
637,417,3.0
617,1020,4.0
850,60,4.0
28,1,5.0
856,408,5.0
340,21,4.0
536,309,5.0
127,153,4.0
309,317,4.0
85,252,3.0
474,96,2.0
167,188,2.0
829,719,5.0
404,438,3.0
939,77,4.0
18,873,5.0
404,835,5.0
496,1469,4.0
331,671,3.0
557,1077,2.0
387,238,4.0
83,606,3.0
862,873,5.0
4,187,3.0
665,816,4.0
335,148,2.0
369,559,3.0
376,695,3.0
921,53,4.0
572,1,3.0
868,1398,3.0
535,893,5.0
68,47,4.0
349,511,5.0
180,280,2.0
814,26,4.0
684,480,5.0
791,100,3.0
55,297,4.0
885,968,3.0
531,733,4.0
369,877,4.0
264,403,4.0
404,126,2.0
98,136,4.0
341,79,3.0
38,113,5.0
486,719,2.0
42,30,4.0
281,432,4.0
826,114,3.0
569,201,3.0
448,58,4.0
12,95,4.0
263,734,3.0
613,274,3.0
576,345,3.0
313,280,3.0
416,77,4.0
3,77,5.0
658,295,3.0
83,488,3.0
532,25,2.0
111,439,1.0
628,657,4.0
207,226,3.0
863,893,1.0
810,387,5.0
439,136,4.0
517,676,4.0
472,0,3.0
556,49,4.0
80,139,4.0
110,612,5.0
899,120,5.0
114,910,5.0
119,103,4.0
348,509,4.0
582,166,4.0
938,403,5.0
887,531,3.0
742,80,4.0
751,715,4.0
752,62,4.0
695,108,4.0
625,438,3.0
728,754,4.0
701,51,3.0
188,49,5.0
847,531,1.0
194,244,4.0
256,357,1.0
667,95,4.0
11,240,4.0
453,32,5.0
70,64,3.0
604,262,3.0
907,182,3.0
887,221,5.0
327,73,5.0
83,956,3.0
750,510,1.0
854,289,5.0
525,117,4.0
52,682,4.0
85,53,3.0
396,982,4.0
402,560,1.0
68,241,5.0
160,860,5.0
309,261,4.0
483,622,5.0
837,1179,3.0
687,1159,3.0
505,329,4.0
238,68,5.0
25,634,3.0
353,503,5.0
528,5,3.0
633,792,2.0
212,1,5.0
493,288,5.0
617,648,3.0
93,258,5.0
368,474,5.0
907,269,3.0
421,979,4.0
366,836,1.0
831,740,4.0
147,53,3.0
53,504,4.0
927,273,5.0
80,697,5.0
17,646,4.0
915,52,3.0
63,71,5.0
85,356,4.0
658,26,4.0
151,87,3.0
728,462,3.0
254,108,3.0
192,512,4.0
556,660,4.0
86,103,5.0
83,172,4.0
626,979,5.0
207,57,5.0
198,10,3.0
759,83,4.0
17,114,2.0
518,136,4.0
474,49,4.0
21,795,5.0
442,253,3.0
310,888,2.0
55,54,2.0
732,243,5.0
352,623,5.0
15,97,1.0
845,922,5.0
183,99,4.0
75,1101,1.0
73,793,1.0
76,211,3.0
558,347,4.0
649,456,4.0
883,1349,2.0
471,329,3.0
8,114,1.0
546,421,5.0
101,175,4.0
220,582,5.0
842,46,5.0
25,468,4.0
907,193,2.0
631,1063,5.0
594,83,3.0
57,547,5.0
23,96,4.0
339,91,5.0
581,98,3.0
75,557,4.0
366,291,3.0
205,179,3.0
9,62,3.0
145,82,3.0
116,869,3.0
37,516,2.0
136,347,4.0
402,208,1.0
608,256,4.0
457,209,5.0
633,1021,3.0
702,698,4.0
26,361,3.0
390,156,5.0
353,231,3.0
266,206,1.0
566,24,4.0
227,191,3.0
377,226,4.0
209,519,2.0
405,1004,2.0
477,159,4.0
119,510,2.0
476,518,4.0
285,124,3.0
473,432,4.0
753,570,1.0
297,715,3.0
790,698,4.0
486,112,3.0
369,705,3.0
494,52,3.0
535,140,5.0
880,180,5.0
335,471,2.0
149,60,2.0
314,174,5.0
542,311,4.0
22,260,4.0
369,527,3.0
543,256,5.0
184,137,4.0
43,288,4.0
814,311,4.0
214,311,5.0
325,587,4.0
30,746,4.0
836,261,3.0
343,431,5.0
478,289,2.0
899,718,5.0
180,1115,5.0
837,423,4.0
620,855,4.0
577,484,2.0
568,1036,4.0
366,849,1.0
126,849,3.0
6,160,3.0
151,47,4.0
531,638,4.0
261,103,3.0
927,289,4.0
78,253,3.0
899,56,5.0
32,174,5.0
12,29,4.0
674,229,4.0
820,874,4.0
184,347,4.0
862,112,4.0
28,140,4.0
402,589,1.0
737,51,3.0
615,403,5.0
425,1002,3.0
598,256,5.0
92,229,3.0
111,321,4.0
887,354,4.0
356,196,5.0
342,331,1.0
602,577,3.0
661,157,4.0
649,158,3.0
725,73,2.0
837,200,5.0
40,404,5.0
60,283,4.0
58,1491,1.0
542,317,4.0
8,170,5.0
438,72,4.0
317,356,4.0
907,161,5.0
862,726,4.0
688,217,4.0
353,156,2.0
46,229,5.0
428,152,4.0
39,512,5.0
558,561,4.0
505,247,3.0
176,860,3.0
65,683,3.0
755,101,4.0
118,361,4.0
445,459,3.0
703,822,4.0
820,629,4.0
561,10,4.0
369,176,2.0
10,160,2.0
123,781,4.0
455,320,1.0
633,1143,4.0
32,5,3.0
602,816,5.0
496,231,4.0
645,305,3.0
584,232,4.0
764,364,3.0
850,98,3.0
587,47,4.0
454,587,4.0
343,971,3.0
37,349,4.0
229,151,3.0
571,630,4.0
640,177,4.0
618,1100,2.0
375,320,3.0
501,405,1.0
625,177,2.0
491,166,3.0
367,75,4.0
831,96,4.0
153,135,3.0
752,652,2.0
767,719,5.0
35,531,1.0
540,1071,4.0
109,92,3.0
450,31,4.0
476,181,3.0
516,722,2.0
422,346,3.0
501,182,5.0
12,240,5.0
369,623,4.0
341,371,5.0
385,611,4.0
814,276,3.0
19,957,4.0
111,195,3.0
790,305,5.0
704,492,4.0
578,622,2.0
523,826,2.0
320,268,2.0
35,1243,1.0
67,1077,2.0
80,102,4.0
129,404,4.0
13,261,4.0
871,651,4.0
100,1127,4.0
11,681,4.0
58,866,5.0
608,643,2.0
421,294,3.0
496,895,2.0
468,456,3.0
431,716,4.0
493,78,5.0
748,226,4.0
868,1564,3.0
808,418,5.0
387,130,4.0
98,695,4.0
750,136,4.0
565,795,4.0
892,355,3.0
574,367,5.0
633,14,5.0
446,342,2.0
617,573,4.0
209,637,2.0
628,919,4.0
546,621,4.0
421,479,3.0
253,166,5.0
484,1609,3.0
72,404,4.0
739,420,4.0
930,305,3.0
696,1528,3.0
333,52,4.0
832,1103,2.0
409,120,5.0
107,614,1.0
483,216,4.0
657,311,5.0
661,112,3.0
199,376,1.0
661,156,3.0
592,881,5.0
765,297,3.0
488,117,3.0
694,106,3.0
285,599,3.0
80,221,5.0
516,173,3.0
58,335,3.0
597,10,4.0
751,680,4.0
829,340,5.0
455,256,4.0
52,58,4.0
531,220,5.0
405,17,3.0
336,275,5.0
875,647,2.0
674,102,4.0
263,722,5.0
45,979,4.0
369,504,2.0
1,416,3.0
778,1653,3.0
5,342,5.0
483,613,4.0
138,435,4.0
875,972,3.0
119,518,4.0
499,579,5.0
928,211,3.0
413,369,1.0
476,839,3.0
37,233,3.0
389,36,4.0
695,133,3.0
348,139,4.0
281,346,5.0
138,148,4.0
402,396,1.0
539,628,2.0
479,973,4.0
582,226,3.0
215,683,4.0
504,936,4.0
11,945,3.0
111,284,2.0
17,232,3.0
611,423,4.0
35,12,4.0
49,1269,4.0
131,646,4.0
545,618,5.0
283,174,4.0
487,292,4.0
283,200,5.0
892,842,4.0
55,475,3.0
312,162,3.0
542,201,3.0
41,593,3.0
362,719,5.0
835,496,2.0
673,652,5.0
694,1608,3.0
180,828,3.0
868,863,3.0
384,118,2.0
481,31,4.0
147,118,3.0
584,261,3.0
928,100,3.0
446,36,4.0
635,571,5.0
248,241,5.0
835,669,2.0
925,66,4.0
413,861,2.0
114,500,4.0
743,818,1.0
351,161,5.0
887,112,5.0
885,361,4.0
815,647,4.0
925,101,4.0
511,633,4.0
869,571,5.0
692,159,5.0
706,309,3.0
5,364,3.0
765,76,3.0
556,431,3.0
111,504,4.0
309,320,5.0
596,88,5.0
837,383,4.0
503,380,5.0
144,117,3.0
592,594,4.0
167,4,3.0
534,47,2.0
38,1099,4.0
867,888,3.0
147,573,3.0
162,23,2.0
402,1525,1.0
585,25,1.0
859,51,1.0
70,794,4.0
542,389,4.0
826,249,2.0
631,53,3.0
132,232,2.0
637,75,3.0
835,368,3.0
166,117,1.0
483,731,1.0
784,328,2.0
384,241,5.0
172,236,4.0
41,251,3.0
358,185,5.0
702,558,3.0
106,289,4.0
815,858,3.0
937,97,4.0
752,316,2.0
447,21,3.0
339,182,5.0
271,870,5.0
912,1035,2.0
43,403,4.0
15,938,4.0
254,180,4.0
835,24,3.0
9,106,3.0
442,790,4.0
37,529,5.0
714,23,5.0
907,297,4.0
877,695,4.0
665,217,4.0
633,286,4.0
157,12,4.0
46,89,1.0
34,770,5.0
315,201,5.0
341,863,5.0
138,330,5.0
3,22,1.0
442,54,1.0
369,166,4.0
931,578,3.0
553,359,5.0
650,143,1.0
110,1258,1.0
556,1127,3.0
118,254,5.0
696,297,3.0
579,3,4.0
498,108,3.0
93,307,5.0
39,750,5.0
875,338,4.0
690,238,5.0
546,418,4.0
790,895,3.0
578,1047,3.0
392,53,4.0
845,104,4.0
51,612,5.0
463,252,5.0
200,103,2.0
106,420,3.0
558,231,4.0
658,1004,1.0
510,157,1.0
306,511,5.0
10,142,3.0
925,488,5.0
27,78,3.0
893,223,3.0
747,33,4.0
341,476,3.0
37,827,3.0
912,40,4.0
499,492,1.0
673,899,4.0
206,357,4.0
242,252,2.0
181,157,5.0
558,740,5.0
269,751,5.0
454,739,3.0
450,52,4.0
207,328,5.0
587,526,5.0
139,57,4.0
396,345,2.0
847,49,5.0
825,583,4.0
318,1039,4.0
95,24,4.0
98,518,3.0
75,407,3.0
666,144,4.0
453,469,4.0
402,1195,1.0
448,383,4.0
15,496,5.0
690,49,4.0
7,49,4.0
192,252,2.0
76,1256,3.0
14,812,3.0
891,83,3.0
387,911,3.0
377,1344,4.0
374,456,2.0
221,407,4.0
309,181,3.0
937,828,5.0
68,216,4.0
19,454,3.0
263,427,4.0
325,484,3.0
64,281,3.0
659,1,2.0
797,1040,4.0
520,86,4.0
80,111,4.0
369,487,2.0
248,390,3.0
473,427,4.0
592,484,4.0
443,1,4.0
765,116,2.0
162,204,3.0
523,367,5.0
25,135,5.0
690,905,4.0
173,569,4.0
238,1259,4.0
72,855,4.0
404,432,2.0
530,59,5.0
453,337,4.0
500,556,4.0
151,146,2.0
715,512,5.0
264,734,5.0
925,780,4.0
875,414,3.0
523,431,5.0
778,715,3.0
91,103,3.0
549,10,3.0
429,63,5.0
739,462,4.0
7,221,3.0
26,295,3.0
140,240,5.0
406,479,4.0
793,473,3.0
447,89,2.0
778,1600,2.0
357,860,4.0
780,719,5.0
205,394,3.0
126,254,5.0
660,52,4.0
114,277,5.0
579,375,4.0
492,96,4.0
78,172,4.0
644,176,3.0
720,283,3.0
364,5,3.0
47,474,4.0
927,423,4.0
471,357,3.0
696,1065,3.0
150,694,4.0
910,310,5.0
14,1226,1.0
556,828,3.0
682,590,3.0
636,594,3.0
226,175,4.0
100,82,1.0
711,66,4.0
14,204,3.0
93,1539,2.0
102,225,4.0
384,537,5.0
885,221,5.0
835,960,4.0
875,521,3.0
808,573,3.0
19,157,2.0
446,503,2.0
402,361,4.0
384,337,4.0
831,108,5.0
637,273,4.0
880,6,3.0
551,471,4.0
384,600,5.0
58,338,1.0
113,289,1.0
706,226,3.0
98,26,4.0
243,12,5.0
487,1036,3.0
248,923,3.0
893,417,1.0
71,180,5.0
364,423,4.0
530,160,3.0
883,102,3.0
531,546,4.0
233,668,4.0
65,695,5.0
847,960,4.0
112,390,4.0
447,566,3.0
679,186,4.0
38,485,3.0
129,253,5.0
335,1014,3.0
735,977,2.0
442,629,5.0
145,396,4.0
748,488,5.0
646,719,4.0
437,589,2.0
325,150,3.0
58,135,3.0
546,351,5.0
267,157,5.0
317,108,3.0
147,758,3.0
701,1421,1.0
10,389,5.0
744,256,4.0
283,360,2.0
925,275,5.0
58,316,4.0
434,1155,4.0
394,359,3.0
358,77,4.0
469,116,4.0
464,571,3.0
797,135,3.0
68,117,3.0
434,290,3.0
66,104,4.0
430,1097,3.0
778,115,4.0
100,16,3.0
295,32,3.0
68,34,4.0
295,888,2.0
765,200,4.0
179,77,4.0
90,11,4.0
727,525,4.0
406,268,1.0
830,860,4.0
105,79,2.0
516,531,3.0
717,184,1.0
438,423,4.0
184,216,4.0
628,946,2.0
117,317,5.0
339,120,4.0
106,497,2.0
226,95,4.0
65,126,1.0
15,752,3.0
64,500,3.0
585,891,3.0
65,590,4.0
744,146,2.0
379,541,5.0
233,523,2.0
826,613,4.0
95,85,1.0
91,321,5.0
442,482,4.0
72,175,1.0
885,26,4.0
555,305,4.0
315,993,5.0
392,321,4.0
525,289,5.0
339,100,5.0
701,403,3.0
65,134,4.0
8,0,5.0
930,87,3.0
538,337,5.0
329,1258,1.0
467,386,4.0
339,543,3.0
721,51,4.0
24,528,5.0
402,667,1.0
100,91,4.0
579,693,2.0
713,175,3.0
70,198,3.0
224,93,2.0
421,91,5.0
834,177,3.0
678,681,3.0
804,551,3.0
32,241,3.0
52,452,5.0
548,763,4.0
896,88,5.0
11,529,4.0
2,22,5.0
70,467,2.0
587,1016,4.0
674,773,1.0
602,857,4.0
739,535,5.0
587,51,2.0
797,1095,3.0
503,12,5.0
906,297,3.0
720,339,4.0
317,329,4.0
791,568,4.0
41,741,4.0
435,24,4.0
556,471,2.0
911,247,1.0
163,268,4.0
674,602,4.0
30,598,2.0
431,393,3.0
8,529,2.0
576,396,5.0
311,500,3.0
41,244,2.0
584,235,5.0
890,60,4.0
847,23,2.0
772,1119,5.0
93,329,5.0
862,12,4.0
813,98,4.0
311,256,3.0
712,628,1.0
122,49,5.0
32,99,4.0
264,103,4.0
894,492,3.0
765,1059,3.0
330,346,4.0
752,285,3.0
493,267,3.0
17,118,3.0
501,783,3.0
534,1120,3.0
649,356,3.0
630,136,4.0
896,12,4.0
752,174,5.0
706,292,4.0
790,275,3.0
523,97,5.0
182,622,4.0
494,763,1.0
17,571,3.0
390,1237,3.0
205,8,5.0
55,549,3.0
441,139,2.0
893,771,2.0
381,53,5.0
116,1325,5.0
835,604,1.0
417,46,2.0
75,488,5.0
623,52,5.0
633,961,3.0
650,1578,3.0
637,156,4.0
661,190,2.0
750,1036,3.0
387,236,4.0
558,193,3.0
885,1206,3.0
97,590,5.0
637,920,4.0
685,211,4.0
638,666,4.0
797,692,3.0
939,491,4.0
912,115,3.0
769,157,1.0
442,1467,4.0
925,506,4.0
114,693,5.0
925,540,4.0
196,120,5.0
190,725,4.0
169,440,4.0
39,873,5.0
661,200,5.0
790,1020,4.0
388,511,4.0
394,60,3.0
715,863,4.0
429,175,4.0
213,360,4.0
165,685,3.0
195,423,5.0
515,60,3.0
173,85,3.0
618,566,4.0
878,339,3.0
343,103,3.0
802,408,1.0
832,175,3.0
98,297,5.0
519,269,3.0
96,276,5.0
421,44,3.0
366,33,3.0
325,45,4.0
704,1,4.0
165,389,2.0
815,350,5.0
338,851,5.0
121,166,5.0
718,103,5.0
539,476,4.0
100,590,4.0
15,813,2.0
478,608,2.0
485,860,4.0
19,231,3.0
168,376,2.0
301,695,4.0
644,342,4.0
653,51,1.0
674,75,3.0
927,655,4.0
343,26,4.0
202,112,3.0
15,382,4.0
892,297,5.0
601,704,1.0
814,367,5.0
796,12,4.0
54,76,4.0
816,608,3.0
481,418,4.0
184,200,1.0
80,216,5.0
413,229,5.0
23,592,4.0
428,229,5.0
803,311,5.0
896,746,4.0
140,59,4.0
802,494,4.0
467,148,5.0
421,299,4.0
644,200,3.0
713,34,5.0
38,1020,4.0
799,325,5.0
65,211,4.0
402,1543,1.0
925,136,4.0
720,801,4.0
270,502,3.0
632,861,4.0
703,121,4.0
442,573,5.0
209,719,2.0
790,702,3.0
674,66,4.0
417,130,4.0
460,427,4.0
98,656,3.0
154,0,4.0
752,1120,5.0
901,268,4.0
826,908,4.0
655,920,5.0
471,170,4.0
655,102,4.0
46,6,3.0
402,16,1.0
126,491,1.0
646,651,2.0
883,98,3.0
2,836,1.0
119,77,5.0
477,363,4.0
752,355,5.0
158,197,1.0
443,187,2.0
674,366,3.0
409,155,3.0
207,86,3.0
104,647,1.0
53,452,5.0
675,12,4.0
40,213,3.0
558,146,1.0
565,258,4.0
417,367,5.0
590,243,5.0
369,112,3.0
90,443,3.0
123,86,5.0
40,751,4.0
52,365,4.0
856,179,5.0
925,78,5.0
413,973,3.0
379,338,3.0
856,62,4.0
704,618,4.0
298,103,2.0
748,677,1.0
44,83,4.0
865,307,5.0
860,325,3.0
698,268,3.0
571,681,4.0
815,117,5.0
33,32,4.0
759,445,4.0
143,799,3.0
3,52,4.0
747,99,5.0
685,260,4.0
604,91,4.0
801,420,4.0
56,102,4.0
173,1023,2.0
118,96,5.0
269,976,1.0
584,840,2.0
623,221,3.0
536,829,3.0
421,217,4.0
18,1193,3.0
379,797,1.0
556,216,5.0
523,406,5.0
162,361,4.0
633,26,5.0
726,51,4.0
17,368,3.0
54,267,4.0
790,373,1.0
101,311,4.0
779,433,5.0
147,52,4.0
904,862,5.0
238,17,5.0
622,315,3.0
691,140,4.0
23,20,4.0
369,657,4.0
750,421,2.0
97,229,5.0
463,543,4.0
579,1237,3.0
17,633,2.0
70,1210,1.0
576,6,5.0
54,502,4.0
442,387,5.0
519,5,3.0
867,577,2.0
519,87,3.0
650,651,3.0
254,936,5.0
77,269,4.0
895,1504,5.0
405,201,2.0
309,861,4.0
290,1058,2.0
847,125,4.0
68,453,2.0
233,445,5.0
75,25,3.0
676,556,4.0
853,380,2.0
791,88,3.0
618,547,5.0
655,247,4.0
100,1008,2.0
752,1114,3.0
45,506,5.0
608,1089,2.0
556,166,3.0
184,31,5.0
885,256,3.0
402,954,1.0
690,303,4.0
661,292,4.0
720,52,3.0
530,299,2.0
559,235,5.0
12,668,3.0
55,374,4.0
551,474,5.0
192,128,4.0
637,113,3.0
807,568,3.0
556,307,3.0
188,662,4.0
934,156,5.0
546,356,5.0
30,155,4.0
181,676,3.0
663,1259,4.0
650,4,4.0
864,113,3.0
37,1237,3.0
885,873,4.0
674,453,4.0
622,200,5.0
46,141,5.0
711,669,3.0
116,346,4.0
883,390,4.0
18,893,3.0
409,994,2.0
768,356,4.0
30,492,3.0
121,107,3.0
69,115,1.0
145,994,3.0
65,32,4.0
173,338,3.0
442,86,3.0
620,647,4.0
913,510,2.0
235,31,4.0
907,166,4.0
696,409,4.0
114,32,5.0
226,361,2.0
493,52,2.0
748,1433,2.0
102,589,4.0
127,168,3.0
784,495,3.0
658,297,5.0
840,960,5.0
797,506,4.0
713,380,3.0
103,100,5.0
392,389,3.0
65,337,4.0
516,496,5.0
175,545,1.0
384,1019,2.0
187,382,4.0
365,108,4.0
388,277,4.0
448,869,2.0
909,503,4.0
708,866,4.0
428,125,3.0
142,950,2.0
616,742,2.0
65,1057,3.0
643,405,4.0
8,85,3.0
91,7,4.0
131,31,5.0
294,269,2.0
587,610,2.0
720,340,4.0
409,185,5.0
864,359,4.0
768,542,2.0
264,467,3.0
739,886,4.0
883,1228,1.0
487,307,4.0
750,492,4.0
927,456,4.0
359,512,4.0
471,83,3.0
808,1046,5.0
103,229,4.0
499,1073,3.0
166,170,5.0
47,579,4.0
20,8,5.0
110,215,1.0
644,147,4.0
272,657,5.0
479,185,5.0
55,82,3.0
496,293,3.0
325,1031,4.0
25,220,2.0
774,32,3.0
532,273,3.0
797,830,3.0
419,1271,5.0
213,10,4.0
804,32,4.0
708,540,4.0
752,681,3.0
687,0,5.0
491,549,3.0
385,571,5.0
498,670,5.0
230,652,3.0
332,262,4.0
633,978,4.0
880,16,5.0
804,877,3.0
505,90,4.0
479,399,5.0
545,78,5.0
83,586,4.0
35,999,1.0
421,438,3.0
195,438,4.0
342,101,5.0
865,317,4.0
331,668,3.0
226,156,4.0
120,970,2.0
837,586,4.0
880,275,4.0
118,405,5.0
666,269,4.0
876,550,5.0
396,320,4.0
343,904,1.0
348,671,4.0
446,540,3.0
705,226,4.0
366,172,5.0
490,366,4.0
369,173,3.0
765,166,4.0
395,190,4.0
491,373,3.0
885,652,3.0
369,1120,4.0
937,831,1.0
842,26,5.0
11,150,3.0
881,583,4.0
436,755,3.0
75,267,5.0
856,6,5.0
824,331,1.0
903,49,4.0
845,267,4.0
58,505,3.0
790,88,3.0
875,231,3.0
915,100,3.0
114,377,4.0
366,696,4.0
22,842,4.0
317,390,3.0
540,247,4.0
749,226,4.0
126,503,1.0
450,172,4.0
161,531,3.0
162,472,3.0
646,609,2.0
519,217,3.0
416,878,2.0
431,106,3.0
499,352,2.0
628,371,2.0
667,214,5.0
377,287,3.0
873,693,3.0
153,822,4.0
646,172,3.0
657,287,2.0
434,135,5.0
366,665,1.0
413,1138,4.0
116,534,5.0
179,472,5.0
516,818,2.0
37,875,4.0
479,590,4.0
18,863,4.0
365,239,4.0
124,669,1.0
466,480,2.0
797,669,3.0
262,1,5.0
254,5,5.0
333,940,4.0
573,28,1.0
546,554,3.0
70,829,2.0
253,200,5.0
110,651,1.0
328,512,4.0
192,982,5.0
175,1244,3.0
110,657,4.0
756,104,3.0
497,252,5.0
701,120,4.0
428,523,2.0
118,814,1.0
461,166,5.0
62,408,5.0
690,746,4.0
768,54,3.0
906,174,4.0
54,96,5.0
630,209,4.0
642,68,5.0
91,479,4.0
83,100,5.0
132,342,2.0
885,85,1.0
366,361,5.0
890,292,5.0
404,49,4.0
661,113,5.0
825,68,5.0
402,645,3.0
360,195,3.0
6,76,3.0
546,323,1.0
391,289,4.0
325,277,4.0
842,231,5.0
13,247,5.0
618,389,5.0
567,78,4.0
18,1068,2.0
805,357,5.0
515,95,3.0
860,49,4.0
696,599,3.0
601,1206,5.0
530,568,3.0
434,544,3.0
488,49,5.0
58,310,3.0
177,157,4.0
494,254,5.0
797,97,4.0
540,380,4.0
41,213,4.0
802,146,3.0
49,416,2.0
797,86,4.0
599,427,3.0
35,701,1.0
30,112,5.0
831,239,4.0
20,62,2.0
38,1103,1.0
447,22,4.0
52,277,4.0
83,550,4.0
483,656,1.0
285,598,4.0
890,514,5.0
485,1167,4.0
70,534,2.0
648,101,5.0
417,589,3.0
465,184,1.0
379,356,5.0
254,753,5.0
384,857,2.0
75,392,5.0
892,153,3.0
105,567,3.0
75,945,3.0
348,49,5.0
136,161,5.0
745,26,3.0
880,208,4.0
637,145,4.0
708,53,5.0
162,724,3.0
875,577,2.0
47,78,3.0
30,147,2.0
318,685,3.0
3,590,4.0
660,427,4.0
491,742,2.0
892,890,3.0
181,228,3.0
793,598,3.0
576,231,5.0
310,61,2.0
648,158,3.0
747,170,4.0
327,814,5.0
241,104,4.0
941,594,3.0
596,52,5.0
934,1460,4.0
702,244,3.0
151,367,5.0
364,368,3.0
892,1069,4.0
859,1405,1.0
300,360,2.0
534,201,2.0
463,656,4.0
708,50,5.0
181,145,4.0
80,703,4.0
611,649,5.0
701,242,4.0
532,93,2.0
845,1609,1.0
650,93,3.0
238,525,4.0
43,350,1.0
162,211,3.0
743,220,3.0
214,60,5.0
88,221,5.0
242,141,2.0
39,501,4.0
486,1106,4.0
335,1149,4.0
898,52,3.0
131,66,5.0
2,47,5.0
116,287,3.0
218,1022,4.0
880,476,3.0
364,521,3.0
617,834,1.0
90,482,5.0
115,501,4.0
478,501,4.0
710,28,3.0
619,44,3.0
587,99,5.0
539,829,4.0
376,702,3.0
867,559,3.0
516,458,3.0
758,1094,5.0
898,98,2.0
769,670,5.0
493,156,3.0
579,182,3.0
633,160,2.0
687,600,5.0
661,1046,5.0
55,1090,3.0
463,70,3.0
598,978,3.0
214,317,5.0
53,82,3.0
68,225,4.0
549,416,3.0
413,373,4.0
694,565,2.0
425,86,4.0
462,141,4.0
13,801,3.0
491,297,4.0
136,693,4.0
556,163,1.0
144,444,4.0
333,166,3.0
674,227,5.0
802,183,3.0
311,389,4.0
494,652,4.0
67,68,3.0
447,960,4.0
646,195,3.0
62,530,3.0
634,432,1.0
430,50,3.0
175,602,2.0
499,300,4.0
450,53,4.0
716,413,1.0
35,707,2.0
98,131,3.0
700,115,4.0
409,455,4.0
186,670,4.0
749,476,4.0
409,643,5.0
608,873,1.0
703,329,4.0
837,546,3.0
763,83,4.0
880,632,3.0
402,463,1.0
878,476,4.0
523,1433,4.0
928,58,3.0
591,1192,5.0
556,663,1.0
22,264,4.0
80,254,5.0
404,58,2.0
402,1213,2.0
792,1076,3.0
591,445,2.0
103,158,4.0
19,319,5.0
920,953,4.0
782,156,4.0
654,305,4.0
421,474,2.0
166,198,3.0
618,268,4.0
820,719,5.0
72,79,3.0
897,49,5.0
145,30,3.0
409,971,3.0
639,49,3.0
633,307,5.0
194,297,5.0
893,123,2.0
885,112,4.0
690,36,4.0
158,648,5.0
79,445,3.0
912,274,2.0
862,205,4.0
756,519,4.0
687,153,4.0
896,1063,5.0
52,190,4.0
144,238,2.0
727,862,4.0
86,719,5.0
390,60,4.0
15,720,4.0
81,534,4.0
925,622,4.0
56,483,4.0
359,1451,2.0
421,549,2.0
800,278,3.0
434,94,4.0
880,908,4.0
431,777,3.0
430,454,5.0
682,622,5.0
27,371,4.0
841,694,2.0
217,60,3.0
702,182,3.0
915,239,5.0
18,778,5.0
491,531,3.0
103,29,4.0
333,262,4.0
454,518,3.0
924,268,2.0
107,77,5.0
598,628,4.0
115,12,3.0
920,549,5.0
477,531,4.0
116,130,5.0
363,179,5.0
893,98,1.0
497,731,4.0
802,136,3.0
397,26,5.0
498,632,3.0
891,136,3.0
83,317,2.0
883,307,4.0
311,431,4.0
142,554,2.0
97,595,4.0
447,29,3.0
173,360,2.0
542,1,4.0
333,146,2.0
404,12,3.0
687,497,5.0
618,832,3.0
471,56,5.0
72,111,4.0
63,592,1.0
919,484,5.0
774,29,5.0
744,156,5.0
616,108,4.0
859,944,2.0
899,1179,5.0
162,1123,4.0
465,825,1.0
39,502,4.0
387,57,3.0
121,571,3.0
821,239,5.0
516,714,4.0
899,86,5.0
802,431,3.0
820,529,4.0
752,767,4.0
718,131,3.0
248,726,3.0
