511,567,5.0
453,628,4.0
364,257,5.0
24,296,4.0
551,834,3.0
19,547,3.0
615,296,1.0
535,278,5.0
301,486,3.0
318,413,4.0
754,58,5.0
19,505,3.0
548,241,5.0
65,306,4.0
501,401,4.0
70,96,3.0
384,1171,3.0
637,211,3.0
814,26,4.0
120,511,4.0
815,849,3.0
99,423,5.0
86,387,5.0
478,722,4.0
544,12,4.0
405,303,3.0
118,64,3.0
114,64,4.0
447,814,1.0
311,570,4.0
195,77,4.0
838,614,1.0
930,555,1.0
231,209,2.0
90,394,5.0
467,584,4.0
248,140,4.0
159,57,4.0
66,420,4.0
696,1460,3.0
401,23,5.0
453,88,5.0
384,205,3.0
156,99,3.0
648,221,4.0
483,203,4.0
98,544,4.0
762,43,2.0
633,179,3.0
402,1015,2.0
461,887,4.0
52,258,5.0
15,491,5.0
937,244,5.0
476,366,4.0
294,103,4.0
421,947,4.0
402,939,1.0
542,114,3.0
92,726,2.0
406,179,3.0
654,12,2.0
38,125,4.0
339,471,5.0
748,86,5.0
748,233,3.0
447,24,3.0
312,52,2.0
339,77,4.0
39,297,5.0
63,174,5.0
780,98,3.0
391,229,3.0
428,1134,4.0
491,874,3.0
35,1114,2.0
52,544,2.0
339,315,4.0
784,217,4.0
814,649,5.0
628,356,3.0
61,196,3.0
282,241,5.0
184,346,4.0
58,923,5.0
703,257,5.0
539,709,2.0
897,200,5.0
17,758,3.0
121,1016,4.0
720,54,5.0
288,104,3.0
406,517,2.0
13,216,5.0
39,31,4.0
546,860,4.0
803,110,5.0
790,261,5.0
421,501,4.0
768,203,4.0
747,594,3.0
784,254,3.0
631,807,3.0
569,309,5.0
516,568,4.0
914,12,4.0
15,479,4.0
543,496,5.0
650,922,4.0
443,60,2.0
118,254,5.0
878,195,4.0
758,547,2.0
175,1047,5.0
815,31,5.0
541,360,3.0
713,585,3.0
409,695,3.0
768,264,3.0
920,445,4.0
181,623,4.0
677,700,1.0
517,95,3.0
705,905,4.0
144,337,2.0
114,488,4.0
902,252,3.0
54,1161,4.0
80,244,2.0
674,797,4.0
907,797,4.0
815,676,3.0
546,159,4.0
146,289,4.0
705,231,5.0
467,70,4.0
375,357,4.0
531,318,4.0
802,577,2.0
54,444,3.0
15,499,4.0
32,476,3.0
887,216,4.0
413,278,3.0
893,201,2.0
202,154,4.0
325,104,3.0
842,795,5.0
394,291,3.0
331,608,5.0
516,965,3.0
790,889,3.0
37,623,5.0
339,209,5.0
649,298,4.0
53,471,4.0
391,359,4.0
445,243,2.0
58,1026,5.0
224,29,4.0
845,800,2.0
890,350,4.0
694,274,3.0
743,356,4.0
70,61,4.0
433,1067,3.0
409,1210,3.0
867,188,4.0
798,360,3.0
601,189,5.0
342,65,3.0
880,512,5.0
473,552,4.0
310,288,1.0
471,367,4.0
571,630,4.0
80,130,5.0
364,875,3.0
106,899,2.0
114,77,3.0
937,179,2.0
237,504,4.0
39,794,4.0
391,5,5.0
200,189,5.0
215,342,4.0
394,313,3.0
516,567,4.0
116,543,4.0
871,434,3.0
90,504,3.0
8,199,5.0
26,104,4.0
23,979,4.0
62,136,1.0
448,510,3.0
630,855,3.0
906,290,4.0
583,1389,5.0
650,294,2.0
37,320,3.0
55,86,3.0
151,403,4.0
772,240,5.0
498,638,5.0
603,1063,3.0
446,1500,2.0
223,86,5.0
611,856,4.0
34,177,3.0
893,971,3.0
931,767,3.0
19,592,3.0
881,846,4.0
446,95,2.0
453,431,5.0
417,513,3.0
70,146,2.0
187,399,5.0
463,774,4.0
133,174,4.0
612,184,4.0
906,209,3.0
35,634,1.0
353,1407,1.0
826,81,3.0
695,491,4.0
652,102,4.0
71,351,5.0
193,359,5.0
52,778,2.0
23,125,5.0
936,289,4.0
685,189,4.0
827,329,4.0
543,228,4.0
750,390,3.0
446,571,4.0
23,403,3.0
103,1011,1.0
668,409,3.0
15,693,5.0
790,853,2.0
797,305,4.0
793,868,4.0
37,490,2.0
638,261,3.0
580,508,5.0
498,725,4.0
821,347,5.0
203,95,3.0
15,621,1.0
463,834,4.0
158,577,4.0
377,38,5.0
820,482,3.0
184,695,5.0
463,357,5.0
395,565,3.0
692,46,4.0
30,193,4.0
489,602,4.0
226,906,5.0
674,683,4.0
41,1009,4.0
883,1021,3.0
743,217,5.0
180,201,4.0
626,98,3.0
706,215,2.0
404,733,4.0
845,622,4.0
645,593,3.0
133,798,2.0
439,96,2.0
848,53,3.0
603,100,2.0
603,1009,4.0
504,635,4.0
463,613,5.0
33,694,5.0
38,46,4.0
175,800,2.0
476,244,3.0
244,899,3.0
650,284,3.0
35,1204,1.0
694,977,4.0
65,356,4.0
482,538,5.0
24,864,4.0
3,732,4.0
584,660,4.0
532,547,3.0
376,476,2.0
750,350,3.0
837,244,5.0
536,66,4.0
461,427,5.0
556,977,4.0
390,167,3.0
645,10,2.0
454,465,5.0
169,517,4.0
58,54,4.0
22,399,2.0
682,576,2.0
37,253,4.0
55,682,1.0
534,531,2.0
922,58,5.0
516,500,3.0
769,253,5.0
409,1104,2.0
501,275,4.0
185,301,2.0
769,576,1.0
883,324,4.0
620,944,3.0
421,1253,4.0
674,31,4.0
25,160,5.0
442,393,4.0
88,403,2.0
182,8,2.0
862,99,5.0
421,568,3.0
182,195,3.0
442,442,5.0
865,431,4.0
705,293,4.0
453,110,4.0
58,65,3.0
58,251,2.0
410,175,5.0
626,140,5.0
674,339,3.0
530,78,4.0
115,153,3.0
364,142,3.0
318,388,3.0
887,549,4.0
194,741,3.0
815,274,4.0
442,95,4.0
577,519,4.0
654,364,2.0
797,218,3.0
825,66,4.0
546,406,4.0
404,437,3.0
768,244,3.0
83,49,5.0
539,1177,5.0
351,52,4.0
534,824,4.0
835,465,2.0
162,528,4.0
608,783,2.0
607,1073,1.0
778,706,2.0
87,773,3.0
242,527,3.0
746,43,4.0
442,1134,4.0
493,359,4.0
645,140,3.0
122,247,4.0
70,179,4.0
837,134,3.0
495,512,5.0
802,529,5.0
13,1019,4.0
878,514,1.0
158,518,5.0
650,767,4.0
285,307,5.0
897,240,5.0
22,611,4.0
649,614,1.0
628,476,4.0
114,460,4.0
487,99,1.0
80,166,5.0
578,622,2.0
226,753,3.0
99,561,4.0
584,479,5.0
543,361,5.0
516,735,4.0
384,528,2.0
650,326,3.0
591,762,5.0
413,59,2.0
534,394,3.0
478,11,3.0
892,566,3.0
55,309,4.0
649,567,2.0
281,207,3.0
844,475,4.0
774,618,5.0
897,347,4.0
770,348,4.0
498,178,1.0
766,734,5.0
611,622,5.0
937,783,4.0
720,8,5.0
257,153,4.0
939,512,4.0
835,317,2.0
739,1,5.0
384,889,3.0
457,158,2.0
55,336,4.0
829,1114,4.0
660,136,3.0
841,125,3.0
43,1016,4.0
823,856,3.0
162,767,4.0
173,814,2.0
856,56,5.0
841,1051,1.0
556,154,4.0
841,29,2.0
893,29,4.0
447,309,3.0
458,49,5.0
11,518,1.0
496,357,3.0
364,254,4.0
384,550,4.0
915,26,4.0
660,177,4.0
300,68,3.0
447,1028,2.0
83,730,5.0
814,77,4.0
384,611,5.0
408,322,3.0
11,262,1.0
862,1347,3.0
934,1460,4.0
343,95,1.0
531,665,3.0
55,231,4.0
817,180,4.0
875,359,5.0
364,528,4.0
658,408,2.0
308,311,3.0
831,210,3.0
30,198,5.0
790,476,4.0
865,216,5.0
325,1084,3.0
504,191,4.0
5,57,5.0
70,354,4.0
56,436,5.0
404,337,4.0
421,178,2.0
464,277,4.0
644,649,2.0
388,376,3.0
371,113,5.0
890,50,5.0
119,547,4.0
658,160,3.0
361,357,5.0
457,1067,3.0
226,537,4.0
579,165,2.0
739,260,5.0
71,347,4.0
405,361,5.0
426,427,5.0
847,199,4.0
339,502,5.0
928,229,4.0
333,241,5.0
226,31,5.0
387,283,4.0
791,734,3.0
325,441,3.0
47,147,4.0
384,26,3.0
504,31,5.0
628,24,3.0
797,631,3.0
288,289,5.0
437,695,4.0
33,550,5.0
793,101,4.0
70,177,3.0
41,256,4.0
115,52,4.0
1,23,2.0
576,31,1.0
519,311,4.0
862,709,4.0
327,24,5.0
825,740,4.0
188,423,4.0
910,498,3.0
116,251,5.0
65,382,3.0
516,174,4.0
413,590,3.0
56,311,5.0
248,189,5.0
831,34,3.0
38,763,4.0
394,19,3.0
842,302,5.0
10,1616,4.0
823,808,4.0
12,101,5.0
254,46,3.0
705,668,4.0
501,159,4.0
100,11,3.0
703,52,4.0
490,59,4.0
509,6,5.0
695,754,3.0
832,274,2.0
911,1105,5.0
820,52,5.0
90,200,5.0
87,325,4.0
121,259,4.0
93,581,3.0
396,241,3.0
30,462,3.0
534,1246,2.0
503,261,5.0
453,440,5.0
23,79,2.0
144,452,3.0
627,102,4.0
19,708,3.0
826,1286,3.0
102,457,4.0
569,645,4.0
650,109,3.0
745,264,3.0
376,185,4.0
25,912,2.0
51,612,5.0
428,827,4.0
793,1095,3.0
369,106,3.0
455,278,3.0
876,161,4.0
402,730,5.0
690,438,4.0
750,740,3.0
11,276,4.0
750,796,4.0
491,527,3.0
83,25,2.0
900,719,4.0
75,198,5.0
496,390,3.0
63,432,4.0
434,76,3.0
799,652,4.0
499,549,4.0
131,423,4.0
720,165,3.0
752,179,5.0
273,613,4.0
285,949,5.0
779,801,4.0
43,288,4.0
471,121,3.0
907,411,3.0
658,474,3.0
790,42,1.0
403,40,4.0
710,357,4.0
52,456,3.0
151,474,2.0
413,401,5.0
739,180,5.0
739,948,4.0
662,314,4.0
35,1629,1.0
422,51,4.0
487,154,2.0
620,552,3.0
768,93,3.0
661,318,3.0
23,754,3.0
397,24,5.0
752,644,4.0
35,126,1.0
885,172,3.0
317,1063,4.0
105,681,3.0
51,118,3.0
10,367,5.0
554,780,5.0
865,260,5.0
743,347,3.0
448,146,2.0
425,824,3.0
2,253,4.0
505,288,4.0
90,354,4.0
430,729,3.0
743,390,4.0
396,681,3.0
384,260,5.0
194,357,4.0
742,552,5.0
253,670,4.0
248,303,2.0
58,668,3.0
644,114,5.0
735,1568,2.0
342,354,5.0
927,1240,3.0
37,434,3.0
286,339,4.0
602,276,5.0
205,656,3.0
844,305,4.0
226,112,4.0
96,931,3.0
938,656,4.0
649,163,3.0
404,577,3.0
428,113,5.0
239,518,4.0
726,452,4.0
428,256,5.0
24,368,4.0
185,101,4.0
75,672,4.0
253,17,3.0
491,814,4.0
390,529,4.0
394,861,2.0
369,338,3.0
888,440,5.0
205,20,5.0
782,140,4.0
341,274,2.0
782,1008,2.0
546,656,1.0
402,724,2.0
5,112,4.0
674,257,4.0
12,831,3.0
450,7,3.0
937,1329,3.0
613,23,4.0
133,189,5.0
335,546,5.0
23,95,3.0
596,544,2.0
706,159,2.0
928,492,5.0
35,190,2.0
58,150,3.0
675,367,5.0
9,243,3.0
421,23,3.0
927,602,2.0
528,294,4.0
829,485,4.0
499,1349,4.0
867,406,2.0
845,730,4.0
556,175,2.0
19,39,2.0
838,176,4.0
402,453,3.0
465,950,5.0
881,254,5.0
894,971,5.0
633,693,5.0
52,432,5.0
353,80,2.0
428,719,5.0
885,269,3.0
130,157,4.0
602,120,4.0
224,366,3.0
467,78,5.0
806,594,5.0
313,622,4.0
551,291,3.0
54,829,3.0
728,357,5.0
674,549,3.0
497,339,3.0
133,415,3.0
741,112,5.0
326,652,3.0
536,181,1.0
264,370,3.0
473,28,4.0
116,890,2.0
821,719,5.0
631,508,4.0
360,36,5.0
556,247,3.0
494,657,5.0
720,615,3.0
77,881,4.0
868,713,3.0
176,554,2.0
471,221,3.0
928,359,4.0
343,285,5.0
534,52,2.0
876,70,5.0
467,21,4.0
8,360,4.0
587,191,5.0
530,112,4.0
539,706,4.0
654,100,3.0
9,9,3.0
313,438,4.0
279,22,5.0
81,155,1.0
76,748,4.0
117,317,5.0
352,89,4.0
416,594,2.0
11,103,5.0
791,529,5.0
502,95,5.0
528,359,5.0
275,842,4.0
143,24,5.0
23,256,4.0
184,751,5.0
685,431,3.0
584,295,5.0
35,1055,1.0
559,297,5.0
559,1182,2.0
767,95,4.0
695,289,5.0
71,368,4.0
752,260,5.0
461,613,3.0
906,66,5.0
35,917,1.0
523,1433,4.0
577,245,2.0
24,531,5.0
248,329,4.0
842,321,5.0
366,918,3.0
409,243,4.0
733,52,3.0
20,534,4.0
803,413,2.0
327,652,5.0
75,407,3.0
63,56,5.0
394,197,3.0
24,233,1.0
591,173,4.0
500,204,4.0
584,92,4.0
534,491,3.0
880,12,3.0
531,708,3.0
720,75,3.0
58,1129,2.0
826,1219,4.0
463,471,5.0
393,767,4.0
405,195,4.0
434,113,4.0
62,157,1.0
492,888,3.0
3,403,1.0
80,702,5.0
402,286,1.0
484,52,4.0
40,184,5.0
70,1263,4.0
229,86,4.0
224,112,3.0
483,863,3.0
793,283,4.0
450,104,4.0
778,608,3.0
264,1112,3.0
11,879,1.0
105,462,2.0
19,729,4.0
758,268,3.0
532,21,4.0
786,213,3.0
8,67,4.0
769,1109,1.0
72,550,4.0
23,435,4.0
617,23,1.0
912,452,4.0
23,46,4.0
8,102,3.0
674,267,3.0
111,314,5.0
913,98,5.0
631,275,3.0
356,265,3.0
416,804,4.0
937,828,5.0
876,463,3.0
111,8,1.0
748,531,2.0
343,814,1.0
794,502,5.0
688,52,3.0
690,185,4.0
841,404,5.0
9,173,1.0
569,179,4.0
650,400,2.0
566,11,3.0
0,438,5.0
705,749,4.0
706,1092,2.0
748,465,4.0
654,244,3.0
898,83,4.0
35,682,2.0
504,1257,1.0
233,1013,4.0
430,803,4.0
20,13,4.0
41,317,4.0
182,229,4.0
458,380,4.0
875,1119,2.0
476,567,4.0
660,216,5.0
807,280,3.0
455,480,4.0
428,652,2.0
396,191,3.0
422,144,3.0
363,571,4.0
173,274,3.0
18,102,4.0
396,783,4.0
764,87,2.0
51,389,4.0
169,395,4.0
650,1620,2.0
25,877,5.0
85,156,3.0
28,367,4.0
138,6,4.0
674,438,3.0
253,508,4.0
563,361,3.0
246,329,5.0
179,135,5.0
531,185,4.0
446,673,3.0
210,278,3.0
628,3,4.0
406,1453,2.0
927,835,4.0
118,14,1.0
15,106,2.0
758,216,5.0
38,524,3.0
537,256,4.0
833,60,3.0
394,6,3.0
377,174,4.0
175,776,1.0
703,1106,1.0
492,339,1.0
917,615,3.0
461,529,5.0
516,1460,3.0
922,622,3.0
603,346,3.0
78,399,4.0
660,179,3.0
218,452,3.0
608,166,3.0
103,141,5.0
215,288,4.0
82,935,5.0
369,1180,3.0
669,891,1.0
141,173,2.0
194,82,4.0
802,144,5.0
76,1,4.0
727,49,4.0
644,340,3.0
24,1128,2.0
467,496,5.0
310,778,1.0
708,216,5.0
536,799,2.0
706,462,3.0
658,133,4.0
550,151,3.0
97,849,1.0
517,10,4.0
90,1308,4.0
542,71,4.0
474,657,4.0
102,100,5.0
68,368,1.0
103,523,4.0
815,73,4.0
335,687,5.0
413,529,2.0
885,141,4.0
47,814,1.0
379,672,5.0
285,1172,2.0
151,462,5.0
111,734,5.0
847,243,3.0
478,1126,4.0
25,510,1.0
364,754,3.0
925,181,2.0
402,410,1.0
929,455,2.0
720,590,2.0
138,834,4.0
68,161,5.0
102,1171,3.0
814,267,4.0
144,498,4.0
193,479,4.0
865,102,5.0
182,333,3.0
735,1416,2.0
91,111,4.0
255,32,4.0
688,114,4.0
158,986,3.0
39,125,5.0
494,311,4.0
34,49,5.0
907,423,4.0
248,247,4.0
598,201,4.0
45,408,5.0
241,144,2.0
129,500,4.0
17,359,4.0
917,513,1.0
341,254,5.0
265,148,5.0
21,373,1.0
742,887,3.0
388,254,5.0
105,796,3.0
632,366,4.0
38,6,5.0
221,513,4.0
634,407,2.0
37,697,4.0
17,580,4.0
318,832,3.0
404,920,3.0
867,354,3.0
928,242,3.0
584,647,4.0
53,390,4.0
825,250,3.0
323,240,4.0
75,831,3.0
121,471,4.0
671,652,3.0
180,244,4.0
500,52,3.0
41,698,2.0
22,299,5.0
895,633,5.0
107,1076,1.0
68,571,5.0
528,562,5.0
867,687,4.0
52,103,5.0
402,1111,1.0
366,509,1.0
876,52,3.0
603,186,3.0
576,718,4.0
366,846,1.0
463,29,4.0
22,260,4.0
37,801,4.0
392,436,3.0
417,104,4.0
195,299,3.0
92,256,4.0
162,611,5.0
39,137,5.0
819,354,3.0
406,540,4.0
603,491,3.0
532,367,5.0
87,504,4.0
318,416,3.0
119,6,4.0
453,789,4.0
93,760,5.0
819,114,4.0
394,25,2.0
911,751,1.0
96,68,3.0
107,355,5.0
899,1179,5.0
118,917,1.0
35,776,1.0
46,594,2.0
3,316,3.0
892,779,5.0
335,623,4.0
453,3,5.0
384,1026,3.0
147,50,4.0
151,305,4.0
498,46,5.0
907,22,3.0
270,502,3.0
808,895,3.0
759,144,3.0
493,52,2.0
239,253,3.0
703,751,5.0
22,110,4.0
12,311,5.0
676,414,3.0
637,623,4.0
27,242,4.0
304,20,4.0
70,474,4.0
312,157,3.0
233,1077,4.0
864,365,4.0
591,77,5.0
523,37,5.0
500,1188,3.0
184,562,4.0
702,883,2.0
448,518,4.0
237,1036,2.0
463,136,5.0
265,491,5.0
662,479,5.0
488,34,4.0
764,24,5.0
847,196,2.0
343,895,4.0
453,942,5.0
534,482,4.0
352,99,3.0
741,200,4.0
132,864,5.0
476,839,3.0
504,133,3.0
318,443,3.0
75,635,4.0
775,161,5.0
875,216,5.0
405,363,4.0
1,370,1.0
439,93,4.0
855,1076,3.0
845,267,4.0
417,141,4.0
592,274,4.0
728,307,4.0
821,49,4.0
929,77,5.0
221,407,4.0
873,473,4.0
931,1,4.0
692,504,3.0
194,209,4.0
746,376,3.0
790,1214,2.0
100,302,1.0
181,278,2.0
95,866,4.0
352,188,5.0
620,251,4.0
705,8,5.0
313,949,3.0
114,1059,5.0
318,77,5.0
632,731,3.0
675,794,4.0
329,1048,1.0
546,361,5.0
184,333,5.0
396,49,4.0
20,86,5.0
592,511,5.0
674,416,3.0
625,25,2.0
478,270,3.0
636,130,5.0
607,384,4.0
489,531,5.0
739,423,4.0
74,278,4.0
11,366,5.0
384,156,4.0
2,586,4.0
216,139,4.0
226,860,2.0
501,345,5.0
696,122,2.0
645,309,4.0
30,174,4.0
30,197,3.0
193,985,1.0
15,799,2.0
389,30,3.0
534,1069,4.0
523,639,2.0
335,186,3.0
33,49,2.0
325,1052,4.0
576,518,5.0
95,389,4.0
535,209,4.0
48,83,3.0
374,470,4.0
422,325,5.0
20,62,2.0
907,473,5.0
532,311,3.0
596,656,2.0
181,676,3.0
55,465,3.0
631,982,4.0
516,342,5.0
883,647,3.0
702,437,3.0
555,87,3.0
431,695,4.0
43,196,3.0
111,367,3.0
342,175,4.0
487,197,2.0
678,144,3.0
111,528,2.0
248,168,3.0
906,220,5.0
579,77,4.0
205,160,4.0
381,161,5.0
52,405,4.0
239,1155,3.0
482,221,4.0
117,246,4.0
674,749,3.0
584,1015,1.0
435,491,4.0
733,644,4.0
769,368,2.0
630,175,3.0
752,262,4.0
131,240,5.0
887,99,5.0
457,357,4.0
587,423,5.0
237,156,4.0
800,651,3.0
705,176,5.0
667,51,4.0
352,189,5.0
52,330,5.0
579,979,4.0
469,58,5.0
19,888,3.0
534,498,3.0
98,374,4.0
101,1054,3.0
800,120,4.0
97,1019,4.0
80,936,5.0
679,581,5.0
662,118,5.0
797,467,3.0
784,82,4.0
54,432,3.0
95,634,1.0
110,165,2.0
103,862,5.0
523,475,5.0
523,1471,2.0
22,817,3.0
790,652,4.0
937,1095,1.0
904,355,3.0
390,102,5.0
24,140,4.0
83,377,3.0
329,287,5.0
841,220,3.0
442,336,4.0
413,583,2.0
825,189,4.0
650,270,3.0
396,88,1.0
402,361,4.0
80,798,5.0
447,34,3.0
768,307,3.0
396,64,3.0
126,1158,3.0
847,357,4.0
445,117,2.0
102,173,3.0
470,865,3.0
80,506,5.0
379,351,5.0
516,93,4.0
594,289,3.0
117,381,3.0
388,672,5.0
402,1236,1.0
76,447,3.0
791,100,3.0
720,531,2.0
824,116,5.0
584,806,5.0
102,595,2.0
407,98,4.0
68,145,4.0
779,474,4.0
685,611,4.0
532,887,5.0
661,1046,5.0
640,700,4.0
99,530,4.0
374,185,5.0
769,417,2.0
402,426,1.0
476,131,1.0
633,54,2.0
315,350,4.0
442,253,3.0
339,101,5.0
43,193,3.0
891,52,3.0
95,464,3.0
477,68,5.0
915,56,5.0
646,374,2.0
875,1598,3.0
310,389,4.0
382,728,3.0
37,120,4.0
413,305,4.0
477,166,4.0
90,97,4.0
335,317,3.0
410,130,4.0
927,1467,1.0
138,65,3.0
405,146,3.0
455,77,4.0
539,399,3.0
604,754,4.0
119,1049,4.0
923,133,4.0
477,20,4.0
702,471,5.0
394,612,4.0
523,566,5.0
56,24,4.0
535,140,5.0
15,544,4.0
123,26,4.0
150,239,3.0
883,193,4.0
254,34,4.0
38,31,4.0
24,100,3.0
635,85,5.0
578,315,5.0
567,612,1.0
920,953,4.0
114,852,3.0
379,973,5.0
934,795,3.0
22,330,5.0
535,870,2.0
478,209,5.0
867,315,2.0
532,303,5.0
647,1,5.0
892,1600,4.0
742,368,4.0
10,166,4.0
900,647,3.0
784,193,2.0
342,297,5.0
650,231,2.0
79,52,4.0
394,571,3.0
38,698,3.0
559,594,2.0
837,253,4.0
88,191,1.0
421,371,5.0
463,1132,4.0
393,1,5.0
121,299,3.0
477,350,3.0
264,510,1.0
80,103,2.0
37,1048,1.0
869,125,4.0
37,180,5.0
585,24,3.0
88,254,5.0
129,601,4.0
537,174,5.0
421,1336,3.0
402,702,1.0
40,261,3.0
92,746,3.0
646,65,3.0
749,1054,4.0
685,561,4.0
751,289,1.0
73,538,5.0
105,1114,3.0
625,730,2.0
579,76,3.0
893,162,2.0
169,141,4.0
643,31,4.0
815,350,5.0
385,36,5.0
91,32,3.0
878,100,3.0
75,773,4.0
182,253,3.0
893,78,3.0
855,934,3.0
30,801,3.0
685,472,4.0
859,4,5.0
325,103,4.0
274,944,2.0
437,557,3.0
694,851,3.0
708,73,4.0
378,287,4.0
489,919,2.0
375,361,4.0
646,22,3.0
650,200,4.0
536,471,4.0
900,51,3.0
225,31,5.0
347,23,4.0
315,181,5.0
744,57,3.0
205,200,5.0
191,101,5.0
610,422,1.0
8,52,4.0
27,380,3.0
880,599,4.0
156,329,5.0
83,873,4.0
886,254,4.0
392,88,2.0
91,66,5.0
856,125,4.0
227,191,3.0
470,64,4.0
530,79,4.0
907,24,4.0
431,1008,4.0
19,534,3.0
633,403,5.0
665,1145,5.0
440,217,5.0
549,774,3.0
421,692,3.0
37,1191,3.0
10,817,2.0
402,1331,1.0
49,600,4.0
68,900,4.0
584,148,5.0
483,970,3.0
51,89,4.0
912,1103,2.0
602,201,4.0
491,458,2.0
37,1268,2.0
56,315,5.0
311,475,3.0
887,550,5.0
126,430,2.0
912,644,4.0
362,123,4.0
494,660,5.0
453,73,4.0
546,311,4.0
542,226,4.0
602,528,4.0
538,325,4.0
907,112,3.0
688,1046,5.0
379,201,2.0
532,492,2.0
881,283,5.0
748,492,4.0
720,537,4.0
154,399,5.0
826,260,5.0
133,1013,2.0
572,136,4.0
908,347,3.0
893,156,5.0
98,719,5.0
622,718,3.0
121,755,4.0
454,363,3.0
706,1035,1.0
530,633,2.0
76,513,5.0
70,885,1.0
579,211,3.0
226,649,4.0
467,339,1.0
45,876,5.0
35,209,4.0
752,523,4.0
335,174,4.0
169,528,4.0
581,103,4.0
53,262,5.0
427,311,5.0
264,426,3.0
176,538,5.0
11,284,2.0
649,101,5.0
404,580,3.0
550,157,4.0
626,561,3.0
83,85,1.0
379,1055,4.0
250,367,5.0
576,84,3.0
442,161,4.0
114,828,4.0
302,10,5.0
118,47,3.0
646,455,2.0
924,407,5.0
608,209,4.0
637,180,4.0
58,981,4.0
568,339,2.0
728,329,4.0
262,909,1.0
705,1136,4.0
899,95,4.0
227,359,3.0
14,668,2.0
599,406,2.0
2,417,4.0
342,239,4.0
117,76,3.0
905,186,2.0
448,150,3.0
758,357,4.0
77,886,3.0
782,217,5.0
210,388,1.0
878,27,3.0
925,567,3.0
568,178,5.0
42,404,3.0
161,510,1.0
442,141,3.0
283,289,5.0
556,423,4.0
23,349,4.0
795,1244,3.0
23,669,3.0
835,347,3.0
55,537,3.0
442,472,4.0
356,12,5.0
75,1155,2.0
391,1034,2.0
179,12,4.0
411,700,2.0
60,330,5.0
668,77,5.0
74,12,4.0
650,458,3.0
76,510,1.0
826,1407,4.0
417,1,5.0
145,48,3.0
708,62,5.0
837,347,5.0
15,670,4.0
743,148,3.0
20,20,4.0
384,460,4.0
779,99,5.0
26,142,3.0
688,84,3.0
153,357,4.0
526,331,3.0
831,277,5.0
459,40,4.0
58,538,5.0
841,111,3.0
580,618,5.0
655,867,4.0
158,672,5.0
890,158,5.0
845,306,3.0
896,120,4.0
658,139,3.0
775,950,4.0
890,1227,1.0
485,511,4.0
118,6,4.0
863,683,1.0
467,326,5.0
369,203,3.0
631,330,3.0
340,299,2.0
83,320,5.0
650,1320,2.0
461,734,4.0
75,535,1.0
887,571,5.0
923,242,4.0
37,156,4.0
37,427,4.0
110,153,3.0
76,30,4.0
432,502,3.0
598,373,3.0
800,502,3.0
87,399,3.0
325,346,2.0
58,193,2.0
750,161,4.0
525,360,3.0
124,666,3.0
150,512,5.0
432,175,3.0
826,113,4.0
820,830,3.0
245,1225,3.0
20,408,4.0
413,7,4.0
912,92,5.0
884,56,4.0
440,529,4.0
574,51,3.0
479,864,5.0
570,291,4.0
114,377,4.0
475,49,3.0
719,268,1.0
655,166,4.0
65,315,4.0
184,571,5.0
869,108,5.0
783,637,3.0
75,61,2.0
867,179,3.0
262,60,5.0
318,406,5.0
748,479,3.0
379,81,4.0
650,341,3.0
829,238,5.0
264,613,1.0
500,1023,3.0
186,622,4.0
899,1104,4.0
552,552,4.0
650,1576,3.0
720,235,4.0
661,801,4.0
60,914,4.0
34,1082,2.0
47,51,3.0
421,158,3.0
727,652,4.0
730,100,3.0
333,611,5.0
314,174,5.0
169,239,5.0
341,543,2.0
206,517,4.0
10,895,3.0
6,156,4.0
392,949,4.0
195,4,4.0
149,88,4.0
504,247,5.0
570,60,4.0
605,884,5.0
62,445,4.0
613,1190,4.0
885,1106,3.0
22,63,3.0
214,477,5.0
450,695,4.0
649,427,3.0
542,250,3.0
621,409,4.0
826,1107,3.0
58,1203,2.0
661,220,3.0
777,61,3.0
320,43,4.0
58,213,1.0
68,324,2.0
674,317,4.0
493,5,4.0
831,238,4.0
389,124,3.0
878,47,3.0
91,76,2.0
365,379,5.0
75,938,3.0
516,707,2.0
483,10,5.0
246,216,4.0
421,773,3.0
553,43,5.0
441,9,4.0
939,490,2.0
402,813,1.0
547,1421,3.0
445,175,4.0
867,520,2.0
566,652,3.0
117,209,4.0
523,1281,3.0
433,971,5.0
366,787,2.0
880,189,5.0
402,1099,1.0
181,740,4.0
467,695,5.0
402,1068,1.0
747,347,3.0
264,135,4.0
646,525,3.0
808,321,5.0
880,630,5.0
366,614,3.0
479,734,3.0
725,666,2.0
52,413,2.0
476,571,4.0
75,422,4.0
702,646,4.0
779,189,4.0
759,340,3.0
316,403,4.0
608,371,2.0
478,365,4.0
455,490,3.0
418,52,4.0
752,108,5.0
803,317,3.0
875,405,4.0
430,1097,3.0
587,166,5.0
76,768,1.0
405,394,4.0
847,24,3.0
892,596,4.0
254,1051,5.0
384,74,3.0
815,311,5.0
657,266,3.0
318,336,3.0
116,433,4.0
313,374,4.0
631,670,5.0
392,260,3.0
447,544,3.0
611,366,4.0
116,298,4.0
35,1366,1.0
52,499,5.0
644,521,3.0
650,592,2.0
602,50,5.0
90,232,4.0
207,600,4.0
498,942,5.0
546,155,2.0
342,150,3.0
646,344,3.0
556,622,3.0
377,161,2.0
484,759,1.0
364,622,4.0
576,649,4.0
467,394,5.0
921,238,5.0
